onset	duration	sample	trial_type
1.316	0.466	658	boundary
6.52887241	2	3264.4362	con
7.235869179	2	3617.9346	cor
7.661867673	2	3830.9338	con
8.043871233	2	4021.9356	cor
8.878869722	2	4439.4349	con
9.26786379	2	4633.9319	cor
9.811866069	2	4905.933	inc
10.17187216	2	5085.9361	cor
10.76187097	2	5380.9355	con
11.09186315	2	5545.9316	cor
11.96186447	2	5980.9322	con
12.37187029	2	6185.9351	cor
13.17886652	2	6589.4333	con
13.58086594	2	6790.433	cor
14.34486301	2	7172.4315	con
14.69186374	2	7345.9319	cor
15.54486656	2	7772.4333	inc
16.06786714	2	8033.9336	cor
16.79486983	2	8397.4349	inc
17.21987256	2	8609.9363	cor
17.89486387	2	8947.4319	con
18.25986893	2	9129.9345	cor
18.8948685	2	9447.4343	inc
19.27586623	2	9637.9331	err
20.09487205	2	10047.436	con
20.49986885	2	10249.9344	cor
21.0788639	2	10539.4319	inc
21.52387255	2	10761.9363	cor
22.19487072	2	11097.4354	con
22.58786798	2	11293.934	cor
23.12886284	2	11564.4314	con
23.54787082	2	11773.9354	cor
24.26186816	2	12130.9341	con
24.61186626	2	12305.9331	cor
25.19486451	2	12597.4323	con
25.53986364	2	12769.9318	cor
26.3118671	2	13155.9335	con
26.6598636	2	13329.9318	cor
27.3278644	2	13663.9322	con
27.69987003	2	13849.935	cor
28.32786904	2	14163.9345	inc
28.79587092	2	14397.9355	cor
29.34487217	2	14672.4361	inc
29.70786558	2	14853.9328	cor
30.29486702	2	15147.4335	inc
30.63586296	2	15317.9315	cor
31.46186934	2	15730.9347	con
31.83586651	2	15917.9333	cor
32.47786664	2	16238.9333	inc
32.80386568	2	16401.9328	cor
33.36186909	2	16680.9345	con
33.73986945	2	16869.9347	cor
34.54486408	2	17272.432	con
34.84386669	2	17421.9333	cor
35.74486763	2	17872.4338	inc
36.20386736	2	18101.9337	cor
36.91186995	2	18455.935	inc
37.25187012	2	18625.9351	cor
38.16186317	2	19080.9316	inc
38.55586627	2	19277.9331	cor
39.37786945	2	19688.9347	con
39.70787168	2	19853.9358	cor
40.51187054	2	20255.9353	inc
40.87586978	2	20437.9349	cor
41.69486553	2	20847.4328	inc
42.04386787	2	21021.9339	cor
42.7448699	2	21372.4349	inc
43.09986697	2	21549.9335	cor
43.97786462	2	21988.9323	con
44.33987231	2	22169.9362	cor
44.87786979	2	22438.9349	con
45.24387063	2	22621.9353	cor
45.8618717	2	22930.9358	con
46.19586707	2	23097.9335	cor
46.76186682	2	23380.9334	con
47.09986539	2	23549.9327	cor
47.77786412	2	23888.9321	inc
48.18786995	2	24093.935	cor
48.92786794	2	24463.934	inc
49.30786991	2	24653.935	cor
49.81187039	2	24905.9352	inc
50.19586549	2	25097.9327	cor
50.91186442	2	25455.9322	inc
