onset	duration	sample	trial_type
1.326	0.466	663	boundary
6.555400819	2	3277.7004	con
7.316400514	2	3658.2003	cor
7.804398269	2	3902.1991	con
8.220398829	2	4110.1994	cor
8.754403174	2	4377.2016	inc
9.116400809	2	4558.2004	err
9.654398293	2	4827.1991	inc
10.48439781	2	5242.1989	cor
10.88839884	2	5444.1994	con
11.48440245	2	5742.2012	err
12.02140416	2	6010.7021	con
12.66039687	2	6330.1984	cor
13.1383967	2	6569.1983	inc
13.52339763	2	6761.6988	err
14.25440352	2	7127.2018	inc
14.66040614	2	7330.2031	err
15.27139659	2	7635.6983	inc
15.68340401	2	7841.702	err
16.27140123	2	8135.7006	inc
16.64440262	2	8322.2013	err
17.23840463	2	8619.2023	inc
17.68439899	2	8842.1995	err
18.42139962	2	9210.6998	inc
18.83640441	2	9418.2022	err
19.35440603	2	9677.203	con
19.71640366	2	9858.2018	cor
20.60439925	2	10302.1996	inc
20.98840441	2	10494.2022	err
21.55440415	2	10777.2021	inc
21.98740321	2	10993.7016	err
22.45439927	2	11227.1996	inc
22.93239909	2	11466.1995	err
23.52140214	2	11760.7011	con
23.8274053	2	11913.7027	cor
24.47139698	2	12235.6985	con
24.90740347	2	12453.7017	cor
25.68839903	2	12844.1995	con
26.07540156	2	13037.7008	cor
26.93840231	2	13469.2012	inc
27.37939771	2	13689.6989	err
28.07139757	2	14035.6988	con
28.42740047	2	14213.7002	cor
29.32140085	2	14660.7004	con
29.70739755	2	14853.6988	cor
30.55440563	2	15277.2028	con
30.8754057	2	15437.7028	cor
31.65439966	2	15827.1998	con
31.98739927	2	15993.6996	cor
32.80440348	2	16402.2017	inc
33.33139721	2	16665.6986	err
33.78840539	2	16894.2027	con
34.14740565	2	17073.7028	cor
35.02140011	2	17510.7001	con
35.4194064	2	17709.7032	cor
35.97140501	2	17985.7025	inc
36.52340363	2	18261.7018	err
36.95440109	2	18477.2005	con
37.34739836	2	18673.6992	cor
37.95440573	2	18977.2029	con
38.32340393	2	19161.702	cor
39.22139745	2	19610.6987	inc
39.55540288	2	19777.7014	err
40.33840004	2	20169.2	con
40.7713991	2	20385.6995	cor
41.40439707	2	20702.1985	inc
41.93939719	2	20969.6986	err
42.47139993	2	21235.7	inc
43.28340519	2	21641.7026	err
43.45440607	2	21727.203	inc
44.5713986	2	22285.6993	con
44.95540376	2	22477.7019	cor
45.47140378	2	22735.7019	con
45.75539942	2	22877.6997	cor
46.721397	2	23360.6985	con
47.16339822	2	23581.6991	cor
47.73740436	2	23868.7022	inc
48.18839769	2	24094.1988	cor
48.60439825	2	24302.1991	con
49.05940484	2	24529.7024	err
49.55440316	2	24777.2016	inc
49.92340136	2	24961.7007	cor
50.58739896	2	25293.6995	con
51.21940117	2	25609.7006	cor
51.73740278	2	25868.7014	con
52.05939862	2	26029.6993	cor
52.60439667	2	26302.1983	con
52.96339694	2	26481.6985	cor
53.85439995	2	26927.2	inc
54.29939854	2	27149.6993	cor
54.73739657	2	27368.6983	inc
55.29139678	2	27645.6984	cor
55.63740175	2	27818.7009	inc
56.24340329	2	28121.7016	err
56.62140365	2	28310.7018	con
57.24339786	2	28621.6989	cor
57.80439864	2	28902.1993	inc
58.53939767	2	29269.6988	cor
58.77140205	2	29385.701	inc
