onset	duration	sample	trial_type
1.352	0.45	676	boundary
6.615891752	2	3307.9459	go
7.138892335	2	3569.4462	cor
7.765895572	2	3882.9478	go
8.258892295	2	4129.4461	cor
8.965899122	2	4482.9496	ng
9.932892469	2	4966.4462	go
10.25889151	2	5129.4458	cor
10.88289737	2	5441.4487	ng
12.13289059	2	6066.4453	go
12.47489236	2	6237.4462	cor
13.36589537	2	6682.9477	go
13.80289763	2	6901.4488	cor
14.33289878	2	7166.4494	go
14.67489049	2	7337.4452	cor
15.51589377	2	7757.9469	go
15.81888951	2	7909.4448	cor
16.78289555	2	8391.4478	ng
17.93289937	2	8966.4497	go
18.20289388	2	9101.4469	cor
19.18289259	2	9591.4463	go
19.55489821	2	9777.4491	cor
20.24888962	2	10124.4448	go
20.60289092	2	10301.4455	cor
21.26589276	2	10632.9464	ng
22.49889753	2	11249.4488	go
22.85089723	2	11425.4486	cor
23.73189225	2	11865.9461	go
24.02689166	2	12013.4458	cor
24.83189635	2	12415.9482	ng
25.98189011	2	12990.9451	go
26.25089891	2	13125.4495	cor
26.89889379	2	13449.4469	go
27.30689801	2	13653.449	cor
27.84889869	2	13924.4493	go
28.28289352	2	14141.4468	cor
28.74889381	2	14374.4469	go
29.24289636	2	14621.4482	cor
29.94889736	2	14974.4487	go
30.38689539	2	15193.4477	cor
31.16588935	2	15582.9447	go
31.45089082	2	15725.4454	cor
32.38189563	2	16190.9478	go
32.71489523	2	16357.4476	cor
33.64889741	2	16824.4487	go
33.91489878	2	16957.4494	cor
34.8658894	2	17432.9447	go
35.1708968	2	17585.4484	cor
35.93189649	2	17965.9482	go
36.19489044	2	18097.4452	cor
37.13188998	2	18565.945	ng
38.23189407	2	19115.947	go
38.53889301	2	19269.4465	cor
39.36589516	2	19682.9476	ng
39.67388987	2	19836.9449	err
40.46589926	2	20232.9496	go
40.78689933	2	20393.4497	cor
41.54889479	2	20774.4474	go
41.87389806	2	20936.949	cor
42.63189032	2	21315.9452	ng
43.5318955	2	21765.9478	go
43.79389368	2	21896.9468	cor
44.66589659	2	22332.9483	go
44.97089393	2	22485.447	cor
45.63189417	2	22815.9471	go
45.94589367	2	22972.9468	cor
46.54889784	2	23274.4489	go
46.87389105	2	23436.9455	cor
47.49889269	2	23749.4463	go
47.85789296	2	23928.9465	cor
48.4488976	2	24224.4488	go
48.76189127	2	24380.9456	cor
49.53189313	2	24765.9466	go
49.84188944	2	24920.9447	cor
50.64889572	2	25324.4479	ng
51.79888949	2	25899.4447	go
52.15389661	2	26076.9483	cor
52.99889303	2	26499.4465	go
53.40189829	2	26700.9491	cor
54.14889686	2	27074.4484	go
54.449891	2	27224.9455	cor
55.04889197	2	27524.446	go
55.36989204	2	27684.946	cor
55.94889715	2	27974.4486	go
56.21789589	2	28108.9479	cor
56.81589104	2	28407.9455	ng
57.74889745	2	28874.4487	go
58.02589252	2	29012.9463	cor
58.96489367	2	29482.4468	go
59.22589607	2	29612.948	cor
60.18189572	2	30090.9479	go
60.44989869	2	30224.9493	cor
61.43189899	2	30715.9495	go
61.7378921	2	30868.9461	cor
62.4648948	2	31232.4474	go
62.88189113	2	31440.9456	cor
63.49889643	2	31749.4482	go
63.96189935	2	31980.9497	cor
64.44889128	2	32224.4456	go
64.97789666	2	32488.9483	cor
65.38189768	2	32690.9488	go
65.80989778	2	32904.9489	cor
66.51489295	2	33257.4465	go
66.9538968	2	33476.9484	cor
67.44889512	2	33724.4476	go
67.88989052	2	33944.9453	cor
68.61489162	2	34307.4458	ng
69.88189339	2	34940.9467	go
70.24188943	2	35120.9447	cor
70.91489926	2	35457.4496	ng
89.01489161	2	44507.4458	go
89.55389492	2	44776.9475	cor
90.14789693	2	45073.9485	go
90.4098951	2	45204.9476	cor
91.34789042	2	45673.9452	go
91.64989039	2	45824.9452	cor
92.33189232	2	46165.9462	ng
93.214899	2	46607.4495	ng
94.39789399	2	47198.947	go
94.65789057	2	47328.9453	cor
95.29789917	2	47648.9496	ng
96.53188966	2	48265.9448	go
96.79389789	2	48396.9489	cor
97.61489525	2	48807.4476	go
97.87389606	2	48936.948	cor
98.68189811	2	49340.9491	ng
98.92989516	2	49464.9476	err
99.79789488	2	49898.9474	go
100.113896	2	50056.948	cor
100.7648983	2	50382.4491	go
101.1218969	2	50560.9485	cor
101.8148926	2	50907.4463	go
102.1218915	2	51060.9458	cor
102.9478979	2	51473.949	ng
103.8978928	2	51948.9464	ng
105.0148953	2	52507.4477	go
105.3298906	2	52664.9453	cor
105.931899	2	52965.9495	go
106.2658944	2	53132.9472	cor
107.0978955	2	53548.9478	go
107.4098934	2	53704.9467	cor
107.981898	2	53990.949	go
108.2898927	2	54144.9463	cor
108.9148943	2	54457.4472	go
109.193891	2	54596.9455	cor
109.8478907	2	54923.9453	go
110.1458975	2	55072.9487	cor
111.0978939	2	55548.947	go
111.3618937	2	55680.9469	cor
112.0148976	2	56007.4488	go
112.2738984	2	56136.9492	cor
113.2648908	2	56632.4454	go
113.6018936	2	56800.9468	cor
114.2318942	2	57115.9471	ng
115.2478915	2	57623.9458	go
115.561891	2	57780.9455	cor
116.2478962	2	58123.9481	go
116.5858947	2	58292.9474	cor
117.1478913	2	58573.9456	go
117.3938968	2	58696.9484	cor
118.1648944	2	59082.4472	go
118.4498959	2	59224.948	cor
119.24789	2	59623.945	go
119.5138913	2	59756.9457	cor
120.5148917	2	60257.4459	go
120.8178975	2	60408.9488	cor
121.4648966	2	60732.4483	go
121.7298922	2	60864.9461	cor
122.5978919	2	61298.946	go
122.8658949	2	61432.9474	cor
123.5318941	2	61765.947	go
123.8178913	2	61908.9457	cor
124.6978906	2	62348.9453	ng
124.9378913	2	62468.9456	err
125.8478944	2	62923.9472	go
126.0898967	2	63044.9484	cor
126.8978988	2	63448.9494	go
127.1378894	2	63568.9447	cor
127.8318909	2	63915.9454	go
128.0898959	2	64044.948	cor
128.8808894	2	64440.4447	go
129.145895	2	64572.9475	cor
129.997892	2	64998.946	go
130.2178968	2	65108.9484	cor
131.2308968	2	65615.4484	go
131.5058903	2	65752.9451	cor
132.4148976	2	66207.4488	go
132.6348924	2	66317.4462	cor
133.4648919	2	66732.446	go
133.6898957	2	66844.9479	cor
134.3808898	2	67190.4449	go
134.6738976	2	67336.9488	cor
135.3478932	2	67673.9466	go
135.6818986	2	67840.9493	cor
136.3978975	2	68198.9488	go
136.6978959	2	68348.9479	cor
137.4308933	2	68715.4467	go
137.6898941	2	68844.9471	cor
138.3808982	2	69190.4491	ng
139.3648901	2	69682.445	go
