onset	duration	sample	trial_type
1.326	0.468	663	boundary
6.559728265	2	3279.8641	go
7.001719431	2	3500.8597	cor
7.476721883	2	3738.3609	go
7.761723355	2	3880.8617	cor
8.37672706	2	4188.3635	go
8.641722605	2	4320.8613	cor
9.376721636	2	4688.3608	go
9.64172724	2	4820.8636	cor
10.60972641	2	5304.8632	go
10.88172253	2	5440.8613	cor
11.65972072	2	5829.8604	go
11.97772342	2	5988.8617	cor
12.77672331	2	6388.3617	go
13.00172712	2	6500.8636	cor
13.80971912	2	6904.8596	go
14.08872585	2	7044.3629	cor
14.97672144	2	7488.3607	go
15.35372603	2	7676.863	cor
16.17672499	2	8088.3625	go
16.45672749	2	8228.3637	cor
17.44272094	2	8721.3605	ng
17.7527273	2	8876.3637	err
18.5097238	2	9254.8619	go
18.80072001	2	9400.36	cor
19.59271933	2	9796.3597	go
19.9047273	2	9952.3636	cor
20.75972165	2	10379.8608	go
21.10472079	2	10552.3604	cor
21.85972574	2	10929.8629	go
22.35272247	2	11176.3612	cor
22.82671909	2	11413.3595	go
23.12072273	2	11560.3614	cor
23.72672427	2	11863.3621	go
24.13672003	2	12068.36	cor
24.94272049	2	12471.3602	go
25.28172489	2	12640.8624	cor
25.99272485	2	12996.3624	go
26.39272268	2	13196.3613	cor
27.02672648	2	13513.3632	go
27.30472739	2	13652.3637	cor
27.95972283	2	13979.8614	go
28.48072182	2	14240.3609	cor
29.0097272	2	14504.8636	go
29.28872387	2	14644.3619	cor
30.09272273	2	15046.3614	go
30.44071923	2	15220.3596	cor
31.19272682	2	15596.3634	ng
32.32672791	2	16163.364	go
32.60872196	2	16304.361	cor
33.32672249	2	16663.3612	go
33.5687248	2	16784.3624	cor
34.47672631	2	17238.3632	go
34.69772692	2	17348.8635	cor
35.52672061	2	17763.3603	go
36.60972621	2	18304.8631	ng
37.65972051	2	18829.8603	go
37.92072292	2	18960.3615	cor
38.92572652	2	19462.8633	ng
39.15272187	2	19576.3609	err
40.05972761	2	20029.8638	ng
41.29272233	2	20646.3612	go
41.54472257	2	20772.3613	cor
42.49272588	2	21246.3629	go
42.76872519	2	21384.3626	cor
43.44272073	2	21721.3604	go
43.7447207	2	21872.3603	cor
44.3257274	2	22162.8637	go
44.58472821	2	22292.3641	cor
45.55972795	2	22779.864	go
45.87272163	2	22936.3608	cor
46.52572553	2	23262.8628	ng
47.40972798	2	23704.864	go
47.75272551	2	23876.3628	cor
48.40972255	2	24204.8613	go
48.65672383	2	24328.3619	cor
49.42571986	2	24712.8599	go
