onset	duration	sample	trial_type
1.162	0.464	581	boundary
6.260805132	2	3130.4026	inc
7.226802709	2	3613.4014	neu
7.547802778	2	3773.9014	err
8.293805572	2	4146.9028	con
8.835796195	2	4417.8981	cor
9.226801919	2	4613.401	inc
9.731798174	2	4865.8991	cor
10.52680493	2	5263.4025	con
11.01879582	2	5509.3979	cor
11.64280169	2	5821.4008	con
12.72579722	2	6362.8986	con
13.94279927	2	6971.3996	neu
14.38779786	2	7193.8989	cor
15.12580432	2	7562.9022	neu
15.52280478	2	7761.4024	cor
16.05880067	2	8029.4003	neu
16.63479835	2	8317.3992	cor
17.0588053	2	8529.4027	inc
18.2418003	2	9120.9001	con
18.51480223	2	9257.4011	cor
19.40880262	2	9704.4013	neu
19.83480111	2	9917.4006	cor
20.69179707	2	10345.8985	neu
21.29880443	2	10649.4022	cor
21.97480157	2	10987.4008	inc
22.48280525	2	11241.4026	cor
23.17480512	2	11587.4026	inc
23.7148042	2	11857.4021	cor
24.34080161	2	12170.4008	con
25.05880215	2	12529.4011	cor
25.40780448	2	12703.9022	con
25.9327966	2	12966.3983	cor
26.57479674	2	13287.3984	neu
27.06679769	2	13533.3988	cor
27.69080356	2	13845.4018	con
28.27479758	2	14137.3988	cor
28.67379964	2	14336.8998	neu
29.24380258	2	14621.9013	cor
29.723804	2	14861.902	con
30.21880232	2	15109.4012	cor
31.00679845	2	15503.3992	inc
31.41879581	2	15709.3979	cor
32.25680173	2	16128.4009	con
32.57080123	2	16285.4006	cor
33.22380513	2	16611.9026	con
33.65779996	2	16828.9	cor
34.23980244	2	17119.9012	inc
34.77779992	2	17388.9	cor
35.18979728	2	17594.8986	inc
35.68280407	2	17841.402	cor
36.45580329	2	18227.9016	neu
37.01779984	2	18508.8999	cor
37.73980357	2	18869.9018	inc
38.00979808	2	19004.899	err
38.8227991	2	19411.3996	neu
39.44179595	2	19720.898	cor
40.02280265	2	20011.4013	neu
40.51379778	2	20256.8989	cor
41.07279696	2	20536.3985	inc
41.52179875	2	20760.8994	cor
42.20580228	2	21102.9011	con
42.7707962	2	21385.3981	cor
43.4217985	2	21710.8992	con
43.87379766	2	21936.8988	cor
44.45480436	2	22227.4022	inc
44.98580128	2	22492.9006	cor
45.63779935	2	22818.8997	con
46.21780023	2	23108.9001	cor
46.68780372	2	23343.9019	con
47.73779802	2	23868.899	inc
48.00980419	2	24004.9021	err
48.73780266	2	24368.9013	neu
49.704796	2	24852.398	inc
50.20980232	2	25104.9012	cor
50.63780241	2	25318.9012	inc
51.70379944	2	25851.8997	inc
52.17779607	2	26088.898	cor
52.92080149	2	26460.4007	neu
53.2497979	2	26624.8989	cor
54.18679744	2	27093.3987	inc
54.76980575	2	27384.9029	cor
55.30380003	2	27651.9	neu
56.12880059	2	28064.4003	cor
56.25380494	2	28126.9025	con
56.76179856	2	28380.8993	cor
57.50379816	2	28751.8991	neu
57.7937986	2	28896.8993	cor
58.80380117	2	29401.9006	neu
59.24980559	2	29624.9028	cor
60.08680567	2	30043.4028	inc
60.52980267	2	30264.9013	cor
61.20280244	2	30601.4012	con
61.72080405	2	30860.402	cor
62.50280544	2	31251.4027	neu
63.04879926	2	31524.3996	cor
63.60279948	2	31801.3997	con
64.55280438	2	32276.4022	con
64.96079855	2	32480.3993	cor
65.83579883	2	32917.8994	inc
66.31379865	2	33156.8993	err
67.10280061	2	33551.4003	con
68.31879683	2	34159.3984	neu
68.60080093	2	34300.4005	cor
69.61879984	2	34809.3999	neu
70.02480246	2	35012.4012	cor
70.68479687	2	35342.3984	inc
71.80179946	2	35900.8997	neu
72.05679707	2	36028.3985	cor
73.05180274	2	36525.9014	inc
73.36080328	2	36680.4016	cor
88.36580135	2	44182.9007	inc
88.9677997	2	44483.8998	err
89.66580436	2	44832.9022	neu
90.50380022	2	45251.9001	cor
90.61579921	2	45307.8996	inc
91.59880534	2	45799.4027	neu
