onset	duration	sample	trial_type
1.16	0.46	580	boundary
6.272431983	2	3136.216	inc
7.238439618	2	3619.2198	inc
8.355432151	2	4177.7161	inc
8.846437334	2	4423.2187	cor
9.488437472	2	4744.2187	inc
9.990436359	2	4995.2182	cor
10.43843232	2	5219.2162	inc
10.96643187	2	5483.2159	cor
11.47143818	2	5735.7191	inc
11.95043377	2	5975.2169	cor
12.63743467	2	6318.7173	con
13.03843833	2	6519.2192	cor
13.87143522	2	6935.7176	con
14.32543598	2	7162.718	cor
15.03743172	2	7518.7159	inc
15.5584307	2	7779.2154	cor
15.98743662	2	7993.7183	con
16.50943138	2	8254.7157	cor
17.20443867	2	8602.2193	inc
17.72643342	2	8863.2167	cor
18.50343585	2	9251.7179	inc
19.06143926	2	9530.7196	cor
19.65342961	2	9826.7148	inc
20.14243319	2	10071.2166	cor
20.60343452	2	10301.7173	con
21.11043237	2	10555.2162	cor
21.90343752	2	10951.7188	inc
22.38143734	2	11190.7187	cor
23.13643224	2	11568.2161	inc
23.63743536	2	11818.7177	cor
24.41943675	2	12209.7184	inc
24.96543057	2	12482.7153	cor
25.35343893	2	12676.7195	con
26.06243729	2	13031.2186	cor
26.45343296	2	13226.7165	con
26.91743165	2	13458.7158	cor
27.73643747	2	13868.2187	inc
28.42943311	2	14214.7166	cor
28.91943246	2	14459.7162	inc
29.58143853	2	14790.7193	cor
30.01943655	2	15009.7183	inc
30.49343318	2	15246.7166	cor
30.9694314	2	15484.7157	con
31.40543789	2	15702.7189	cor
32.23543741	2	16117.7187	inc
32.76543856	2	16382.7193	cor
33.16843375	2	16584.2169	inc
33.73343773	2	16866.7189	cor
34.10243593	2	17051.218	con
34.58143152	2	17290.7158	cor
35.15143446	2	17575.7172	con
35.57342976	2	17786.7149	cor
36.1514391	2	18075.7195	inc
36.70143612	2	18350.7181	cor
37.31843136	2	18659.2157	inc
37.86943421	2	18934.7171	cor
38.58443737	2	19292.2187	inc
39.10943955	2	19554.7198	cor
39.76843819	2	19884.2191	con
40.19743405	2	20098.717	cor
40.91843195	2	20459.216	con
41.41343027	2	20706.7151	cor
42.06742994	2	21033.715	con
42.4854321	2	21242.7161	cor
43.10143158	2	21550.7158	con
43.5584297	2	21779.2149	cor
44.28443663	2	22142.2183	inc
44.81343195	2	22406.716	cor
45.35043366	2	22675.2168	inc
45.79743385	2	22898.7169	cor
46.65043667	2	23325.2183	con
47.07743093	2	23538.7155	cor
47.7504307	2	23875.2154	con
48.1254337	2	24062.7168	cor
48.90043452	2	24450.2173	inc
49.41343717	2	24706.7186	cor
50.1504378	2	25075.2189	inc
50.70143059	2	25350.7153	cor
51.13343388	2	25566.7169	inc
51.55743077	2	25778.7154	cor
52.23343797	2	26116.719	con
52.58143447	2	26290.7172	cor
53.3164335	2	26658.2168	con
53.66943903	2	26834.7195	cor
54.63343501	2	27316.7175	con
55.12543596	2	27562.718	cor
55.7994315	2	27899.7158	con
56.18143506	2	28090.7175	cor
57.08243601	2	28541.218	con
57.46843271	2	28734.2164	cor
58.14943887	2	29074.7194	inc
58.6044354	2	29302.2177	err
59.11543645	2	29557.7182	inc
59.64443177	2	29822.2159	cor
60.28243877	2	30141.2194	inc
60.81242986	2	30406.2149	cor
61.3654343	2	30682.7172	con
61.86843902	2	30934.2195	cor
62.53243662	2	31266.2183	con
62.90043905	2	31450.2195	cor
63.54843393	2	31774.217	con
64.08442981	2	32042.2149	cor
64.69843775	2	32349.2189	con
65.07643811	2	32538.2191	cor
65.88143274	2	32940.7164	con
66.29243433	2	33146.2172	cor
67.14843452	2	33574.2173	con
67.54843235	2	33774.2162	cor
68.18143032	2	34090.7152	con
68.64543907	2	34322.7195	cor
69.38143387	2	34690.7169	con
69.7644332	2	34882.2166	cor
70.49743064	2	35248.7153	inc
71.05243668	2	35526.2183	cor
71.66443296	2	35832.2165	con
72.06043765	2	36030.2188	cor
72.66443759	2	36332.2188	con
73.13243948	2	36566.2197	cor
91.76243298	2	45881.2165	inc
92.29243412	2	46146.2171	err
92.74543911	2	46372.7196	con
93.1884361	2	46594.2181	cor
94.01143506	2	47005.7175	con
94.46043685	2	47230.2184	cor
94.96142991	2	47480.715	inc
95.49143106	2	47745.7155	cor
96.09443523	2	48047.2176	con
96.49243146	2	48246.2157	cor
97.07843713	2	48539.2186	con
97.8764312	2	48938.2156	cor
98.32743458	2	49163.7173	inc
98.85243676	2	49426.2184	cor
99.5114354	2	49755.7177	inc
100.0514345	2	50025.7172	cor
100.4944315	2	50247.2157	inc
101.3164347	2	50658.2173	cor
101.5444358	2	50772.2179	con
102.0844349	2	51042.2175	cor
102.7944391	2	51397.2196	con
103.3244302	2	51662.2151	cor
103.9104359	2	51955.2179	inc
104.4044384	2	52202.2192	cor
105.2274374	2	52613.7187	con
105.6444337	2	52822.2169	cor
106.5274303	2	53263.7152	inc
106.9484299	2	53474.2149	err
107.5604362	2	53780.2181	con
108.0034332	2	54001.7166	cor
108.6264332	2	54313.2166	inc
109.1394359	2	54569.7179	cor
109.7594386	2	54879.7193	con
110.195435	2	55097.7175	cor
110.9094323	2	55454.7162	con
111.3154349	2	55657.7175	cor
112.1764341	2	56088.217	inc
112.5634366	2	56281.7183	err
113.1924314	2	56596.2157	inc
113.715432	2	56857.716	cor
114.4924344	2	57246.2172	con
114.8754337	2	57437.7169	cor
115.5424388	2	57771.2194	con
116.0434318	2	58021.7159	cor
116.7754335	2	58387.7167	con
117.1394327	2	58569.7164	cor
117.7424369	2	58871.2184	con
118.15543	2	59077.715	cor
118.8084339	2	59404.217	inc
119.163431	2	59581.7155	err
120.0754357	2	60037.7179	con
120.4514345	2	60225.7172	cor
121.12543	2	60562.715	inc
121.7074325	2	60853.7162	cor
122.3254336	2	61162.7168	inc
122.8594379	2	61429.719	cor
123.6084381	2	61804.219	inc
124.1164317	2	62058.2158	cor
124.5914341	2	62295.7171	inc
125.1394396	2	62569.7198	cor
125.5244305	2	62762.2152	con
126.0194389	2	63009.7194	cor
126.5414336	2	63270.7168	con
126.9474363	2	63473.7181	cor
127.8244381	2	63912.2191	con
128.2594388	2	64129.7194	cor
129.0244316	2	64512.2158	con
129.5074304	2	64753.7152	cor
130.2404379	2	65120.219	inc
130.8354357	2	65417.7178	cor
131.4404314	2	65720.2157	inc
131.9234302	2	65961.7151	cor
132.4574345	2	66228.7173	inc
132.9554302	2	66477.7151	cor
133.740439	2	66870.2195	con
134.0914329	2	67045.7165	cor
135.0074308	2	67503.7154	inc
135.4194382	2	67709.7191	cor
136.0064396	2	68003.2198	inc
136.4274392	2	68213.7196	cor
137.2734313	2	68636.7157	inc
137.8274316	2	68913.7158	cor
138.3234357	2	69161.7179	con
138.8834307	2	69441.7153	cor
139.4234297	2	69711.7149	inc
139.875439	2	69937.7195	cor
140.3564361	2	70178.2181	con
140.7474318	2	70373.7159	cor
141.4724329	2	70736.2165	con
142.0434316	2	71021.7158	cor
142.5224373	2	71261.2186	con
143.0194372	2	71509.7186	cor
143.4724321	2	71736.2161	inc
143.8754374	2	71937.7187	err
144.4394355	2	72219.7178	con
144.8504371	2	72425.2186	cor
145.7054315	2	72852.7157	inc
146.1714318	2	73085.7159	err
146.939432	2	73469.716	con
147.3954344	2	73697.7172	cor
147.8884311	2	73944.2156	inc
148.4274344	2	74213.7172	cor
148.872433	2	74436.2165	inc
149.3474355	2	74673.7177	cor
150.0714307	2	75035.7154	inc
150.5634317	2	75281.7158	cor
150.9884344	2	75494.2172	inc
151.5314309	2	75765.7154	cor
152.3054359	2	76152.718	inc
152.8664367	2	76433.2183	cor
153.4044342	2	76702.2171	con
153.8744377	2	76937.2188	cor
154.554438	2	77277.219	con
154.9864312	2	77493.2156	cor
155.77143	2	77885.715	inc
156.1304303	2	78065.2151	err
157.0544345	2	78527.2172	con
157.3944347	2	78697.2173	cor
158.0044394	2	79002.2197	con
158.3944393	2	79197.2196	cor
173.269434	2	86634.717	con
173.8744298	2	86937.2149	cor
174.3694381	2	87184.7191	con
174.842439	2	87421.2195	cor
175.4194324	2	87709.7162	inc
176.1304324	2	88065.2162	cor
176.4024386	2	88201.2193	inc
176.9224317	2	88461.2159	cor
177.5184353	2	88759.2177	inc
178.0424317	2	89021.2158	cor
178.4524375	2	89226.2188	inc
178.9544364	2	89477.2182	cor
179.7514347	2	89875.7173	con
