onset	duration	sample	trial_type
1.348	0.47	674	boundary
6.569873329	2	3284.9367	inc
7.037875216	2	3518.9376	cor
7.653874691	2	3826.9373	inc
7.966868367	2	3983.4342	err
8.703868996	2	4351.9345	inc
9.285871472	2	4642.9357	cor
9.869875546	2	4934.9378	con
10.20587252	2	5102.9363	cor
11.05387637	2	5526.9382	con
11.29387708	2	5646.9385	cor
11.96987421	2	5984.9371	inc
12.41387704	2	6206.9385	cor
13.03687708	2	6518.4385	con
13.33386802	2	6666.934	err
14.13687111	2	7068.4356	inc
14.59787243	2	7298.9362	cor
15.20387397	2	7601.937	con
15.6058734	2	7802.9367	err
16.10386909	2	8051.9345	inc
16.54187718	2	8270.9386	err
16.98687577	2	8493.4379	inc
17.38187463	2	8690.9373	cor
18.0868698	2	9043.4349	con
18.50987093	2	9254.9355	cor
19.31987458	2	9659.9373	con
19.69387175	2	9846.9359	cor
20.51986807	2	10259.934	con
20.8938753	2	10446.9376	cor
21.43687175	2	10718.4359	inc
21.83787541	2	10918.9377	err
22.6538738	2	11326.9369	inc
23.04587529	2	11522.9376	cor
23.63686987	2	11818.4349	con
24.05387626	2	12026.9381	cor
24.55387355	2	12276.9368	inc
25.10987536	2	12554.9377	cor
25.65386758	2	12826.9338	con
25.94987282	2	12974.9364	cor
26.68687345	2	13343.4367	inc
27.08587551	2	13542.9378	cor
27.81986871	2	13909.9344	con
28.06987741	2	14034.9387	cor
28.90387007	2	14451.935	con
29.24587184	2	14622.9359	cor
29.78687675	2	14893.4384	inc
30.12587109	2	15062.9355	err
30.81987255	2	15409.9363	inc
31.3498737	2	15674.9369	cor
31.80387446	2	15901.9372	con
32.16587209	2	16082.936	cor
32.91987122	2	16459.9356	inc
33.35786925	2	16678.9346	cor
34.10387204	2	17051.936	inc
34.46187654	2	17230.9383	cor
35.23687736	2	17618.4387	inc
35.58987283	2	17794.9364	cor
36.36987263	2	18184.9363	inc
36.70987279	2	18354.9364	cor
37.55286762	2	18776.4338	con
37.81387002	2	18906.935	cor
38.63686898	2	19318.4345	con
38.92587365	2	19462.9368	cor
39.7528758	2	19876.4379	inc
40.18187166	2	20090.9358	cor
40.73686765	2	20368.4338	inc
41.12587177	2	20562.9359	err
41.68687255	2	20843.4363	con
41.98986829	2	20994.9341	cor
42.65287013	2	21326.4351	con
42.96587386	2	21482.9369	cor
43.88687068	2	21943.4353	con
44.30187547	2	22150.9377	cor
44.93687504	2	22468.4375	inc
45.28587737	2	22642.9387	err
46.03686907	2	23018.4345	inc
46.53386899	2	23266.9345	cor
47.13687317	2	23568.4366	inc
47.54987636	2	23774.9382	err
48.18686747	2	24093.4337	con
48.52587187	2	24262.9359	cor
49.21987333	2	24609.9367	inc
49.61387643	2	24806.9382	cor
50.16986818	2	25084.9341	con
50.57386921	2	25286.9346	cor
51.3028735	2	25651.4368	inc
51.6378747	2	25818.9374	err
52.28687541	2	26143.4377	con
52.70187014	2	26350.9351	cor
53.23687025	2	26618.4351	inc
53.90987002	2	26954.935	cor
54.25286756	2	27126.4338	con
54.59787675	2	27298.9384	cor
55.26987069	2	27634.9353	con
55.55786953	2	27778.9348	cor
56.36987479	2	28184.9374	con
56.58986957	2	28294.9348	cor
57.55286978	2	28776.4349	con
57.80587585	2	28902.9379	cor
58.48687195	2	29243.436	con
58.7898677	2	29394.9338	cor
59.669877	2	29834.9385	con
59.89387498	2	29946.9375	cor
60.83686927	2	30418.4346	inc
