onset	duration	sample	trial_type
1.352	0.46	676	boundary
6.591838915	2	3295.9195	con
7.120834235	2	3560.4171	cor
7.841842193	2	3920.9211	con
8.128835205	2	4064.4176	cor
8.974837456	2	4487.4187	inc
9.376836885	2	4688.4184	err
10.17484101	2	5087.4205	con
10.60883583	2	5304.4179	cor
11.357836	2	5678.918	inc
11.74483852	2	5872.4193	cor
12.55783955	2	6278.9198	inc
12.96884114	2	6484.4206	cor
13.59184118	2	6795.9206	con
13.91284125	2	6956.4206	err
14.52483753	2	7262.4188	inc
15.12883747	2	7564.4187	cor
15.40783415	2	7703.9171	con
15.97684132	2	7988.4207	cor
16.29183659	2	8145.9183	con
16.64083892	2	8320.4195	cor
17.52484137	2	8762.4207	con
17.83283608	2	8916.418	cor
18.49183472	2	9245.9174	inc
18.76883985	2	9384.4199	err
19.3578429	2	9678.9214	inc
19.81684262	2	9908.4213	cor
20.47483543	2	10237.4177	inc
21.17583746	2	10587.9187	cor
21.49183856	2	10745.9193	con
21.91184232	2	10955.9212	cor
22.50783587	2	11253.9179	inc
22.80884007	2	11404.42	cor
23.49183777	2	11745.9189	con
23.8808419	2	11940.4209	cor
24.44184268	2	12220.9213	inc
24.72883569	2	12364.4178	err
25.3248393	2	12662.4196	con
25.72884032	2	12864.4202	cor
26.34184243	2	13170.9212	con
26.97583618	2	13487.9181	cor
27.27483878	2	13637.4194	con
27.67283501	2	13836.4175	cor
28.25783486	2	14128.9174	inc
28.65584115	2	14327.9206	cor
29.4578384	2	14728.9192	inc
29.82383924	2	14911.9196	cor
30.60784223	2	15303.9211	inc
31.03183912	2	15515.9196	cor
31.6418338	2	15820.9169	con
31.95184017	2	15975.9201	cor
32.65784116	2	16328.9206	inc
33.20783818	2	16603.9191	cor
33.64184307	2	16820.9215	inc
34.03184297	2	17015.9215	err
34.80783956	2	17403.9198	con
35.15983926	2	17579.9196	cor
35.72483318	2	17862.4166	con
36.23184109	2	18115.9205	cor
36.60783986	2	18303.9199	inc
36.98383862	2	18491.9193	cor
37.5748332	2	18787.4166	con
37.85584154	2	18927.9208	cor
38.55783934	2	19278.9197	inc
38.91983697	2	19459.9185	err
39.6418407	2	19820.9203	con
39.92783794	2	19963.919	cor
40.74183473	2	20370.9174	inc
41.1198351	2	20559.9175	cor
41.87484005	2	20937.42	inc
42.21583599	2	21107.918	err
43.00783532	2	21503.9177	inc
43.39184048	2	21695.9202	cor
43.90784049	2	21953.9202	con
44.23183793	2	22115.919	cor
45.00783453	2	22503.9173	inc
45.40784242	2	22703.9212	cor
45.9248382	2	22962.4191	inc
46.39984066	2	23199.9203	cor
46.99083524	2	23495.4176	inc
47.51984062	2	23759.9203	cor
48.15783756	2	24078.9188	inc
48.42383893	2	24211.9195	cor
49.35784111	2	24678.9206	con
49.67184061	2	24835.9203	cor
50.39083691	2	25195.4185	con
50.71183698	2	25355.9185	cor
51.37483882	2	25687.4194	con
51.91983687	2	25959.9184	cor
52.39083612	2	26195.4181	con
52.76784072	2	26383.9204	cor
53.34084103	2	26670.4205	con
53.71184083	2	26855.9204	cor
54.39083533	2	27195.4177	con
54.62383548	2	27311.9177	cor
55.49083943	2	27745.4197	con
55.72784277	2	27863.9214	cor
56.39083454	2	28195.4173	inc
56.63184108	2	28315.9205	err
57.44083891	2	28720.4195	inc
57.78383644	2	28891.9182	err
58.32484135	2	29162.4207	con
58.92783547	2	29463.9177	cor
59.44083812	2	29720.4191	inc
59.71983479	2	29859.9174	err
60.52483948	2	30262.4197	inc
61.11983726	2	30559.9186	cor
61.47483433	2	30737.4172	inc
61.83184305	2	30915.9215	err
62.67483788	2	31337.4189	con
63.01583381	2	31507.9169	cor
63.79083464	2	31895.4173	con
64.07983931	2	32039.9197	cor
64.97483546	2	32487.4177	inc
65.35184005	2	32675.92	err
65.94084309	2	32970.4215	con
66.31983923	2	33159.9196	cor
67.12483386	2	33562.4169	con
67.38383466	2	33691.9173	cor
68.09084149	2	34045.4207	inc
68.49583829	2	34247.9191	cor
83.40783747	2	41703.9187	con
83.92784068	2	41963.9203	cor
84.52484006	2	42262.42	con
84.81583627	2	42407.9181	cor
85.62383832	2	42811.9192	inc
86.05584161	2	43027.9208	cor
86.8738416	2	43436.9208	con
87.21583331	2	43607.9167	cor
87.82383645	2	43911.9182	con
88.18384254	2	44091.9213	cor
88.74084013	2	44370.4201	con
89.12784265	2	44563.9213	cor
89.87383539	2	44936.9177	inc
90.24784261	2	45123.9213	err
91.02383921	2	45511.9196	inc
91.42383704	2	45711.9185	cor
92.17384303	2	46086.9215	con
92.51983793	2	46259.919	cor
93.07383815	2	46536.9191	con
93.40783352	2	46703.9168	cor
94.00784032	2	47003.9202	inc
94.31184189	2	47155.9209	cor
95.14083559	2	47570.4178	inc
95.73583337	2	47867.9167	cor
96.04084076	2	48020.4204	con
96.42384009	2	48211.92	cor
97.27383548	2	48636.9177	inc
97.70383717	2	48851.9186	cor
98.32383985	2	49161.9199	inc
98.74383355	2	49371.9168	cor
99.25784202	2	49628.921	inc
99.67184098	2	49835.9205	cor
100.2408381	2	50120.419	inc
100.5758393	2	50287.9196	cor
101.2908425	2	50645.4212	con
101.5438385	2	50771.9192	err
102.3908365	2	51195.4182	con
102.6478357	2	51323.9179	cor
103.2578404	2	51628.9202	con
103.5598404	2	51779.9202	cor
104.1238386	2	52061.9193	inc
104.6478349	2	52323.9175	cor
105.2908409	2	52645.4204	inc
105.6478395	2	52823.9198	err
106.4578432	2	53228.9216	con
106.7678395	2	53383.9198	cor
107.6908379	2	53845.419	con
108.0078348	2	54003.9174	cor
108.9238427	2	54461.9214	inc
109.3678355	2	54683.9177	cor
109.973837	2	54986.9185	con
110.6078408	2	55303.9204	cor
110.840841	2	55420.4205	inc
111.5118391	2	55755.9196	cor
111.8068385	2	55903.4193	con
112.0878368	2	56043.9184	cor
113.0568418	2	56528.4209	inc
113.5758392	2	56787.9196	cor
114.1908429	2	57095.4215	con
114.4638348	2	57231.9174	cor
115.2738384	2	57636.9192	inc
115.7508425	2	57875.4212	cor
116.2068348	2	58103.4174	inc
116.5748372	2	58287.4186	err
117.4238368	2	58711.9184	inc
117.8548343	2	58927.4171	cor
118.3738417	2	59186.9209	inc
118.8628353	2	59431.4176	cor
119.5568367	2	59778.4184	inc
119.9268408	2	59963.4204	cor
120.4398333	2	60219.9167	con
120.8388354	2	60419.4177	cor
121.6738339	2	60836.9169	con
122.0308426	2	61015.4213	cor
122.5568406	2	61278.4203	con
122.9348409	2	61467.4205	cor
123.7238429	2	61861.9214	con
124.07884	2	62039.42	cor
124.6898405	2	62344.9202	inc
124.9748419	2	62487.421	err
125.6238426	2	62811.9213	con
125.9748365	2	62987.4183	cor
126.5238378	2	63261.9189	inc
126.9108403	2	63455.4201	cor
127.5238424	2	63761.9212	inc
128.0388366	2	64019.4183	cor
128.4238375	2	64211.9188	con
128.7988405	2	64399.4203	cor
129.3738424	2	64686.9212	inc
129.7108352	2	64855.4176	cor
130.4238367	2	65211.9184	inc
130.7188361	2	65359.4181	err
131.6238403	2	65811.9201	inc
131.9508351	2	65975.4175	err
132.8238338	2	66411.9169	con
133.1508386	2	66575.4193	cor
134.0898398	2	67044.9199	con
134.4628412	2	67231.4206	cor
135.2898333	2	67644.9166	con
135.6228429	2	67811.4215	cor
136.2398382	2	68119.9191	inc
136.6708356	2	68335.4178	cor
137.306841	2	68653.4205	inc
137.686843	2	68843.4215	cor
138.4398363	2	69219.9181	con
138.7108366	2	69355.4183	cor
139.5398404	2	69769.9202	con
139.9028338	2	69951.4169	cor
140.8068422	2	70403.4211	con
141.0708419	2	70535.421	cor
142.0398369	2	71019.9184	inc
142.3188336	2	71159.4168	err
143.0898413	2	71544.9206	inc
143.3428373	2	71671.4186	err
144.1738426	2	72086.9213	inc
144.7108343	2	72355.4171	cor
145.3068379	2	72653.4189	con
145.6068362	2	72803.4181	cor
146.4568417	2	73228.4208	con
146.9188388	2	73459.4194	cor
165.6228411	2	82811.4206	inc
166.2788424	2	83139.4212	cor
166.7228352	2	83361.4176	con
167.0068409	2	83503.4204	cor
167.6728401	2	83836.42	con
167.9348383	2	83967.4191	cor
168.6228349	2	84311.4175	inc
168.8948411	2	84447.4205	cor
169.6898378	2	84844.9189	con
169.990842	2	84995.421	cor
170.8228431	2	85411.4216	inc
171.0708402	2	85535.4201	err
171.9898354	2	85994.9177	inc
172.3988354	2	86199.4177	cor
172.8558335	2	86427.9167	con
173.2068374	2	86603.4187	cor
173.9228364	2	86961.4182	inc
174.2228347	2	87111.4174	cor
174.805843	2	87402.9215	con
175.1508422	2	87575.4211	cor
176.0398335	2	88019.9168	inc
176.4308392	2	88215.4196	err
177.0898379	2	88544.9189	inc
177.4948347	2	88747.4173	cor
178.2728429	2	89136.4215	inc
178.7028346	2	89351.4173	err
179.1728381	2	89586.419	inc
179.6228356	2	89811.4178	cor
180.0558347	2	90027.9173	inc
180.5268339	2	90263.417	cor
181.3058379	2	90652.919	inc
181.6148385	2	90807.4192	cor
182.52284	2	91261.42	con
182.790843	2	91395.4215	cor
183.4228351	2	91711.4176	con
183.8788375	2	91939.4187	cor
184.5898374	2	92294.9187	inc
184.9108375	2	92455.4188	err
185.7558339	2	92877.917	con
186.1268337	2	93063.4169	cor
187.0228357	2	93511.4179	inc
187.4148372	2	93707.4186	cor
188.1058413	2	94052.9206	con
188.4698405	2	94234.9203	cor
189.2558351	2	94627.9175	con
189.5738378	2	94786.9189	cor
190.2728382	2	95136.4191	inc
190.5818387	2	95290.9194	err
191.1558348	2	95577.9174	con
191.461838	2	95730.919	cor
192.2058392	2	96102.9196	con
192.5658352	2	96282.9176	cor
193.272842	2	96636.421	con
193.6298407	2	96814.9204	cor
194.3228363	2	97161.4182	inc
194.7098389	2	97354.9194	cor
195.4388432	2	97719.4216	inc
195.8538379	2	97926.9189	cor
196.6058354	2	98302.9177	con
197.1738368	2	98586.9184	cor
197.8388402	2	98919.4201	con
198.277834	2	99138.917	cor
199.0888334	2	99544.4167	inc
199.3658386	2	99682.9193	cor
200.1228351	2	100061.4175	con
200.3818359	2	100190.9179	err
201.3728383	2	100686.4192	inc
201.7898347	2	100894.9173	cor
202.4728424	2	101236.4212	con
202.781843	2	101390.9215	cor
203.7058371	2	101852.9186	con
204.037841	2	102018.9205	cor
204.8058412	2	102402.9206	con
205.0938401	2	102546.92	cor
205.8558355	2	102927.9178	con
206.2538418	2	103126.9209	cor
206.8888414	2	103444.4207	con
207.2138346	2	103606.9173	cor
207.9058345	2	103952.9172	inc
208.2138393	2	104106.9196	cor
209.1388393	2	104569.4196	inc
209.4938363	2	104746.9182	cor
210.1388338	2	105069.4169	con
210.4298401	2	105214.9201	cor
211.2388379	2	105619.419	con
211.6218373	2	105810.9186	cor
212.4388415	2	106219.4207	inc
212.8458399	2	106422.9199	cor
213.3388366	2	106669.4183	con
213.6858373	2	106842.9187	cor
214.222839	2	107111.4195	inc
214.5258348	2	107262.9174	err
215.1888366	2	107594.4183	con
215.4538422	2	107726.9211	cor
216.4558384	2	108227.9192	inc
216.9978391	2	108498.9195	cor
217.6728404	2	108836.4202	con
218.0538382	2	109026.9191	cor
218.638838	2	109319.419	inc
219.0218374	2	109510.9187	cor
219.5888429	2	109794.4215	inc
220.0858429	2	110042.9214	cor
220.522835	2	110261.4175	con
220.8058349	2	110402.9175	cor
221.5058412	2	110752.9206	con
221.8058396	2	110902.9198	cor
222.4228348	2	111211.4174	inc
222.7498397	2	111374.9198	err
223.5728386	2	111786.4193	inc
224.1098403	2	112054.9202	cor
224.5388362	2	112269.4181	inc
224.9018397	2	112450.9198	err
225.4228386	2	112711.4193	con
226.0058369	2	113002.9184	cor
226.5728425	2	113286.4212	inc
227.0858351	2	113542.9175	cor
227.772836	2	113886.418	con
228.2138414	2	114106.9207	cor
228.7228409	2	114361.4204	inc
229.1578415	2	114578.9208	cor
247.8888403	2	123944.4202	inc
248.493836	2	124246.918	cor
249.1058424	2	124552.9212	con
249.4538389	2	124726.9194	cor
250.3558356	2	125177.9178	con
250.6298333	2	125314.9166	cor
251.2558408	2	125627.9204	inc
251.6458406	2	125822.9203	err
252.4888355	2	126244.4177	con
252.8458341	2	126422.9171	cor
253.4718416	2	126735.9208	con
253.7498425	2	126874.9213	cor
254.438835	2	127219.4175	inc
254.6858362	2	127342.9181	err
255.3218416	2	127660.9208	inc
255.6058373	2	127802.9186	err
256.2558337	2	128127.9169	inc
256.6858354	2	128342.9177	cor
257.1718417	2	128585.9208	con
257.4938375	2	128746.9187	cor
258.1888347	2	129094.4174	inc
258.5498366	2	129274.9183	cor
259.4218395	2	129710.9198	inc
259.7498401	2	129874.9201	err
260.4718338	2	130235.9169	inc
260.9418373	2	130470.9186	cor
261.5058354	2	130752.9177	con
261.8778411	2	130938.9205	cor
262.5218428	2	131260.9214	inc
262.885842	2	131442.921	cor
263.5058347	2	131752.9173	con
263.8538412	2	131926.9206	cor
264.7218409	2	132360.9205	con
265.1018429	2	132550.9214	cor
265.9558415	2	132977.9207	inc
266.2778373	2	133138.9187	cor
266.9218391	2	133460.9195	con
267.3258401	2	133662.92	cor
268.1888408	2	134094.4204	inc
268.7898334	2	134394.9167	cor
269.4388341	2	134719.417	con
269.8138371	2	134906.9185	cor
270.5218397	2	135260.9198	con
270.8858389	2	135442.9194	cor
271.7388417	2	135869.4209	inc
272.0218416	2	136010.9208	err
272.6218383	2	136310.9192	con
272.9578353	2	136478.9176	cor
273.5718332	2	136785.9166	con
273.8618336	2	136930.9168	cor
274.6718373	2	137335.9186	con
275.013839	2	137506.9195	cor
275.6388407	2	137819.4203	con
275.9818382	2	137990.9191	cor
276.5888355	2	138294.4178	inc
276.8068388	2	138403.4194	cor
277.5058392	2	138752.9196	inc
277.8138339	2	138906.9169	cor
278.4888353	2	139244.4176	inc
278.757834	2	139378.917	cor
279.5888394	2	139794.4197	inc
279.9258422	2	139962.9211	cor
280.8388426	2	140419.4213	con
281.245841	2	140622.9205	cor
281.9218382	2	140960.9191	inc
282.3018401	2	141150.9201	err
283.1388402	2	141569.4201	con
283.6378417	2	141818.9209	cor
284.1888345	2	142094.4173	con
284.5498364	2	142274.9182	cor
285.4558363	2	142727.9181	con
285.8458362	2	142922.9181	cor
286.4558409	2	143227.9205	con
286.8698399	2	143434.9199	cor
287.3388376	2	143669.4188	inc
287.6138411	2	143806.9205	err
288.4218431	2	144210.9216	con
288.7818392	2	144390.9196	cor
289.4388362	2	144719.4181	con
289.7898402	2	144894.9201	cor
290.6218413	2	145310.9206	inc
291.0218391	2	145510.9196	err
291.6718356	2	145835.9178	con
291.9658392	2	145982.9196	cor
292.7718397	2	146385.9198	con
293.1418336	2	146570.9168	cor
293.8718337	2	146935.9169	inc
294.1738337	2	147086.9168	err
295.0888357	2	147544.4179	con
295.3578345	2	147678.9172	cor
296.0888404	2	148044.4202	con
296.3738419	2	148186.9209	cor
297.0718365	2	148535.9182	inc
297.3498374	2	148674.9187	cor
298.0888396	2	149044.4198	con
298.4698373	2	149234.9187	cor
298.9888347	2	149494.4174	inc
299.2938421	2	149646.9211	cor
300.1888383	2	150094.4191	con
300.4298347	2	150214.9174	cor
301.2048356	2	150602.4178	inc
301.4378357	2	150718.9179	cor
302.1888375	2	151094.4187	con
302.4378403	2	151218.9202	err
303.154835	2	151577.4175	inc
303.4138359	2	151706.9179	err
304.2548391	2	152127.4196	inc
304.8138383	2	152406.9192	cor
305.3548332	2	152677.4166	inc
305.8618411	2	152930.9205	cor
306.2388356	2	153119.4178	inc
306.5258387	2	153262.9193	err
307.3718409	2	153685.9205	inc
307.7098395	2	153854.9198	err
308.3048373	2	154152.4186	inc
308.7258368	2	154362.9184	err
309.4888381	2	154744.4191	con
309.8698358	2	154934.9179	cor
310.4218345	2	155210.9172	inc
