onset	duration	sample	trial_type
1.168	0.466	584	boundary
6.263895724	2	3131.9479	con
7.154898737	2	3577.4494	cor
7.263900358	2	3631.9502	con
7.738902811	2	3869.4514	cor
8.430902679	2	4215.4513	con
8.818900976	2	4409.4505	cor
9.696898628	2	4848.4493	neu
10.04289353	2	5021.4468	cor
10.99690164	2	5498.4508	inc
11.41889693	2	5709.4485	cor
12.04689594	2	6023.448	con
12.4668997	2	6233.4498	cor
13.11290303	2	6556.4515	inc
13.47490067	2	6737.4503	cor
14.39690331	2	7198.4517	con
14.75489775	2	7377.4489	cor
15.69590049	2	7847.9502	con
16.13090115	2	8065.4506	cor
16.82990158	2	8414.9508	inc
17.21889565	2	8609.4478	err
17.91289711	2	8956.4486	con
19.12890339	2	9564.4517	neu
19.66690088	2	9833.4504	cor
20.34589538	2	10172.9477	con
20.68289818	2	10341.4491	cor
21.59589866	2	10797.9493	inc
21.91489713	2	10957.4486	cor
22.86189461	2	11430.9473	inc
23.15389665	2	11576.9483	cor
24.04489966	2	12022.4498	con
24.42589739	2	12212.9487	cor
24.97890184	2	12489.4509	inc
25.53889679	2	12769.4484	err
25.94489941	2	12972.4497	con
26.3939012	2	13196.9506	cor
27.22789386	2	13613.9469	inc
27.78589727	2	13892.9486	err
28.37789768	2	14188.9488	con
28.96190176	2	14480.9509	cor
29.47790178	2	14738.9509	inc
30.11389712	2	15056.9486	err
30.47789635	2	15238.9482	con
30.92189917	2	15460.9496	cor
31.54489921	2	15772.4496	neu
32.32989797	2	16164.949	cor
32.64389748	2	16321.9487	inc
33.51389879	2	16756.9494	cor
33.74390157	2	16871.9508	neu
34.18590279	2	17092.9514	cor
35.01090335	2	17505.4517	neu
36.3108963	2	18155.4481	inc
37.2738965	2	18636.9483	cor
37.52690258	2	18763.4513	inc
37.9778959	2	18988.948	cor
38.74389457	2	19371.9473	neu
39.05789407	2	19528.947	cor
39.7269007	2	19863.4504	con
40.04990237	2	20024.9512	cor
40.85989596	2	20429.948	neu
41.28190132	2	20640.9507	cor
41.95990006	2	20979.95	con
42.43389668	2	21216.9483	cor
43.22690183	2	21613.4509	con
43.5459003	2	21772.9502	cor
44.3598971	2	22179.9485	con
44.69789566	2	22348.9478	cor
45.32589467	2	22662.9473	neu
45.64990217	2	22824.9511	cor
46.55989522	2	23279.9476	inc
47.01789917	2	23508.9496	cor
47.60889376	2	23804.4469	neu
47.93790022	2	23968.9501	cor
48.90889676	2	24454.4484	inc
49.40989988	2	24704.9499	cor
49.9089014	2	24954.4507	con
50.17790014	2	25088.9501	cor
51.09189639	2	25545.9482	neu
51.46589356	2	25732.9468	cor
52.4088979	2	26204.4489	neu
52.67389344	2	26336.9467	cor
53.60890144	2	26804.4507	neu
53.95390058	2	26976.9503	cor
54.92489712	2	27462.4486	inc
55.19389587	2	27596.9479	err
55.89190053	2	27945.9503	neu
56.29790315	2	28148.9516	err
56.99189456	2	28495.9473	neu
57.36189859	2	28680.9493	cor
58.00790193	2	29003.951	neu
58.29790236	2	29148.9512	cor
59.22489392	2	29612.447	neu
59.67289994	2	29836.45	cor
60.30789951	2	30153.9498	inc
60.62590221	2	30312.9511	cor
61.44089477	2	30720.4474	con
61.74489634	2	30872.4482	cor
62.49089913	2	31245.4496	neu
62.92090083	2	31460.4504	cor
63.52389494	2	31761.9475	inc
63.81690281	2	31908.4514	cor
64.74089699	2	32370.4485	inc
65.13789745	2	32568.9487	cor
66.03989417	2	33019.9471	con
66.45690056	2	33228.4503	cor
66.95689784	2	33478.4489	inc
67.56889412	2	33784.4471	cor
68.05690194	2	34028.451	con
68.48889517	2	34244.4476	err
69.15689597	2	34578.448	inc
70.35689952	2	35178.4498	neu
70.68089696	2	35340.4485	err
71.37289682	2	35686.4484	inc
71.89690324	2	35948.4516	cor
72.58989887	2	36294.9494	neu
73.32089471	2	36660.4474	cor
73.70589564	2	36852.9478	neu
74.57690278	2	37288.4514	cor
92.83690231	2	46418.4512	neu
93.44889859	2	46724.4493	cor
94.15389376	2	47076.9469	inc
94.52090042	2	47260.4502	cor
95.15389839	2	47576.9492	inc
95.59189642	2	47795.9482	cor
96.46989407	2	48234.947	con
96.92089746	2	48460.4487	cor
97.4698987	2	48734.9494	inc
97.95989806	2	48979.949	cor
98.75290321	2	49376.4516	con
99.24090097	2	49620.4505	cor
99.90289697	2	49951.4485	neu
100.311897	2	50155.9485	cor
100.9029016	2	50451.4508	neu
101.4078979	2	50703.9489	cor
102.2199031	2	51109.9516	inc
102.5278978	2	51263.9489	cor
103.4198966	2	51709.9483	con
103.7679032	2	51883.9516	cor
104.4029027	2	52201.4514	inc
104.7678977	2	52383.9489	cor
105.4189	2	52709.45	neu
105.7679024	2	52883.9512	cor
106.6689033	2	53334.4517	con
107.0168998	2	53508.4499	cor
107.6018997	2	53800.9498	neu
108.0088981	2	54004.449	cor
108.651894	2	54325.947	neu
109.0478987	2	54523.9493	cor
