onset	duration	sample	trial_type
1.322	0.464	661	boundary
6.545031802	2	3272.5159	inc
7.050028057	2	3525.014	cor
7.528037936	2	3764.019	inc
7.883035005	2	3941.5175	cor
8.461034284	2	4230.5171	neu
8.706033961	2	4353.017	cor
9.661037833	2	4830.5189	neu
9.986031041	2	4993.0155	cor
10.72803064	2	5364.0153	con
11.08203194	2	5541.016	cor
11.7950335	2	5897.5168	con
12.1620301	2	6081.0151	cor
12.66103162	2	6330.5158	con
12.99403122	2	6497.0156	cor
13.72803448	2	6864.0172	neu
14.10603485	2	7053.0174	cor
14.6110311	2	7305.5156	neu
14.96203503	2	7481.0175	cor
15.69503246	2	7847.5162	con
16.06603226	2	8033.0161	cor
16.67802854	2	8339.0143	neu
17.08202957	2	8541.0148	cor
17.54403672	2	8772.0184	con
17.97003521	2	8985.0176	cor
18.51103006	2	9255.515	inc
18.89803259	2	9449.0163	cor
19.47803347	2	9739.0167	neu
19.89803723	2	9949.0186	cor
20.41102982	2	10205.5149	neu
20.78603281	2	10393.0164	cor
21.39403595	2	10697.018	neu
21.76202832	2	10881.0142	cor
22.3610293	2	11180.5146	inc
22.69003576	2	11345.0179	err
23.62803108	2	11814.0155	inc
24.13803636	2	12069.0182	cor
24.54402892	2	12272.0145	neu
25.08203647	2	12541.0182	cor
25.56103206	2	12780.516	con
25.93003026	2	12965.0151	cor
26.62803492	2	13314.0175	con
27.05003022	2	13525.0151	cor
27.52803004	2	13764.015	inc
27.9460322	2	13973.0161	cor
28.69403659	2	14347.0183	inc
29.06603216	2	14533.0161	cor
29.84403035	2	14922.0152	inc
30.29803111	2	15149.0156	cor
30.99403417	2	15497.0171	inc
31.37802927	2	15689.0146	cor
32.12702943	2	16063.5147	con
32.4180357	2	16209.0179	cor
33.07703434	2	16538.5172	neu
33.44202934	2	16721.0147	cor
34.24403666	2	17122.0183	inc
34.65803562	2	17329.0178	cor
35.19403151	2	17597.0158	inc
35.56203394	2	17781.017	cor
36.41103356	2	18205.5168	inc
36.77003382	2	18385.0169	cor
37.41102813	2	18705.5141	con
37.76203206	2	18881.016	cor
38.62703441	2	19313.5172	inc
39.03403281	2	19517.0164	err
39.64403755	2	19822.0188	neu
40.30603355	2	20153.0168	cor
40.71103035	2	20355.5152	con
41.07403381	2	20537.0169	cor
41.9110339	2	20955.5169	neu
42.44203082	2	21221.0154	cor
43.02703066	2	21513.5153	con
43.42603272	2	21713.0164	cor
44.0440338	2	22022.0169	inc
44.78603339	2	22393.0167	cor
44.99402864	2	22497.0143	neu
45.39403653	2	22697.0183	cor
46.22703342	2	23113.5167	con
46.64202815	2	23321.0141	cor
47.16002977	2	23580.0149	neu
47.53803013	2	23769.0151	cor
48.04403222	2	24022.0161	con
48.37003125	2	24185.0156	cor
49.14403631	2	24572.0182	con
49.53003301	2	24765.0165	cor
50.3440298	2	25172.0149	con
50.77002829	2	25385.0141	cor
51.49403362	2	25747.0168	neu
51.82503162	2	25912.5158	cor
52.4600312	2	26230.0156	con
52.85703166	2	26428.5158	cor
53.57703379	2	26788.5169	inc
53.96102889	2	26980.5144	cor
54.82703707	2	27413.5185	con
55.24903236	2	27624.5162	err
55.9100326	2	27955.0163	neu
56.36203176	2	28181.0159	cor
56.89403451	2	28447.0173	inc
57.3370315	2	28668.5157	cor
57.77703112	2	28888.5156	inc
58.14602932	2	29073.0147	cor
58.97703467	2	29488.5173	inc
59.33703071	2	29668.5154	cor
60.04303171	2	30021.5159	neu
60.52903792	2	30264.519	cor
61.1430358	2	30571.5179	con
61.54503523	2	30772.5176	cor
62.1270377	2	31063.5189	inc
62.5130344	2	31256.5172	cor
63.11003378	2	31555.0169	con
63.40903638	2	31704.5182	cor
64.2600376	2	32130.0188	neu
64.63302894	2	32316.5145	cor
65.44303259	2	32721.5163	neu
66.0730332	2	33036.5166	cor
66.51003546	2	33255.0177	inc
66.88903159	2	33444.5158	cor
67.41003057	2	33705.0153	con
67.70502998	2	33852.515	cor
68.41003521	2	34205.0176	neu
68.77703181	2	34388.5159	cor
