onset	duration	sample	trial_type
1.35	0.466	675	boundary
6.588958711	2	3294.4794	neu
7.057956369	2	3528.9782	cor
7.588963346	2	3794.4817	con
7.841959358	2	3920.9797	cor
8.738957108	2	4369.4786	inc
9.041962908	2	4520.9815	err
9.721963243	2	4860.9816	neu
10.18596193	2	5092.981	cor
10.58895713	2	5294.4786	inc
11.25796376	2	5628.9819	cor
11.45596108	2	5727.9805	inc
11.80996238	2	5904.9812	cor
12.58895634	2	6294.4782	inc
12.82595968	2	6412.9798	cor
13.58896098	2	6794.4805	con
13.87396245	2	6936.9812	cor
14.72195624	2	7360.9781	inc
15.16996226	2	7584.9811	cor
15.93895829	2	7969.4791	inc
16.26596315	2	8132.9816	cor
16.83896346	2	8419.4817	con
17.48996577	2	8744.9829	cor
17.90595627	2	8952.9781	neu
18.2739587	2	9136.9793	cor
18.78896295	2	9394.4815	neu
19.20195608	2	9600.978	cor
19.83895725	2	9919.4786	con
20.18595798	2	10092.979	cor
21.0219623	2	10510.9812	con
21.29796161	2	10648.9808	cor
22.23896435	2	11119.4822	inc
22.55395962	2	11276.9798	cor
23.47195907	2	11735.9795	inc
23.75396317	2	11876.9816	cor
24.52196343	2	12260.9817	con
24.825965	2	12412.9825	cor
25.43895705	2	12719.4785	inc
25.80096474	2	12900.4824	cor
26.58896087	2	13294.4804	con
27.01696096	2	13508.4805	cor
27.47195749	2	13735.9787	neu
27.75396159	2	13876.9808	cor
28.62196131	2	14310.9807	con
29.02495651	2	14512.4783	cor
29.67196567	2	14835.9828	inc
29.92095849	2	14960.4792	cor
30.67196025	2	15335.9801	con
30.98496398	2	15492.482	cor
31.65495633	2	15827.4782	con
31.97795799	2	15988.979	cor
32.5549615	2	16277.4808	con
32.85696147	2	16428.4807	cor
33.68896259	2	16844.4813	con
33.96996087	2	16984.9804	cor
34.92195732	2	17460.9787	con
35.23295945	2	17616.4797	cor
36.15496209	2	18077.481	neu
36.54496199	2	18272.481	cor
37.25495613	2	18627.4781	inc
37.5609593	2	18780.4796	cor
38.45495968	2	19227.4798	neu
38.69696199	2	19348.481	err
39.37196335	2	19685.9817	neu
39.69695656	2	19848.4783	cor
40.42195766	2	20210.9788	neu
40.6969612	2	20348.4806	cor
41.52196175	2	20760.9809	con
41.82495749	2	20912.4787	cor
42.7219653	2	21360.9826	neu
43.00895831	2	21504.4792	cor
43.7889581	2	21894.4791	con
44.05696108	2	22028.4805	cor
44.67196478	2	22335.9824	con
44.96095939	2	22480.4797	cor
45.65496086	2	22827.4804	inc
45.9769567	2	22988.4783	cor
46.5219648	2	23260.9824	inc
46.84895961	2	23424.4798	cor
47.60496034	2	23802.4802	inc
47.88095965	2	23940.4798	cor
48.85496362	2	24427.4818	neu
49.15296039	2	24576.4802	cor
