onset	duration	sample	trial_type
1.328	0.454	664	boundary
6.553042148	2	3276.5211	con
6.910050873	2	3455.0254	cor
7.603046511	2	3801.5233	neu
7.910045449	2	3955.0227	cor
8.569044087	2	4284.522	con
8.862041895	2	4431.0209	cor
9.502050493	2	4751.0252	neu
9.822044734	2	4911.0224	cor
10.65204426	2	5326.0221	inc
10.92604196	2	5463.021	cor
11.68604589	2	5843.0229	inc
11.93404293	2	5967.0215	cor
12.58605107	2	6293.0255	con
12.83805131	2	6419.0257	cor
13.78604456	2	6893.0223	neu
14.05404753	2	7027.0238	cor
14.83604892	2	7418.0245	inc
15.08604756	2	7543.0238	cor
15.8360435	2	7918.0217	neu
16.13405033	2	8067.0252	cor
16.85205086	2	8426.0254	neu
17.1420513	2	8571.0256	cor
17.93604216	2	8968.0211	neu
18.1980504	2	9099.0252	cor
18.96904803	2	9484.524	con
19.2860449	2	9643.0224	cor
20.21905131	2	10109.5257	neu
20.51004751	2	10255.0238	cor
21.20204738	2	10601.0237	inc
21.47005035	2	10735.0252	cor
22.46904916	2	11234.5246	con
22.79004923	2	11395.0246	cor
23.66904265	2	11834.5213	neu
23.91004919	2	11955.0246	cor
24.71904701	2	12359.5235	con
25.05404821	2	12527.0241	cor
25.73605015	2	12868.0251	neu
26.23004264	2	13115.0213	cor
26.98604337	2	13493.0217	inc
27.21404455	2	13607.0223	cor
27.90205127	2	13951.0256	neu
28.17404738	2	14087.0237	cor
29.11904326	2	14559.5216	inc
29.34204548	2	14671.0227	cor
30.01904844	2	15009.5242	neu
30.24604379	2	15123.0219	cor
30.93604206	2	15468.021	inc
31.24604842	2	15623.0242	cor
31.96904792	2	15984.524	inc
32.19004853	2	16095.0243	cor
32.93605133	2	16468.0257	neu
33.19004311	2	16595.0216	err
33.9190474	2	16959.5237	con
34.24604221	2	17123.0211	cor
35.05204267	2	17526.0213	inc
35.36604217	2	17683.0211	cor
36.20204649	2	18101.0232	inc
36.48504636	2	18242.5232	cor
37.45204977	2	18726.0249	inc
37.95704602	2	18978.523	cor
38.33604215	2	19168.0211	con
38.65404486	2	19327.0224	cor
39.56904693	2	19784.5235	inc
39.86104897	2	19930.5245	cor
40.58605007	2	20293.025	con
40.83704448	2	20418.5222	err
41.6860441	2	20843.0221	inc
42.0780456	2	21039.0228	cor
42.70205146	2	21351.0257	con
43.00504721	2	21502.5236	cor
43.88604223	2	21943.0211	neu
44.1730453	2	22086.5226	cor
45.05204878	2	22526.0244	con
45.50105057	2	22750.5253	cor
46.20204254	2	23101.0213	inc
46.46904974	2	23234.5249	cor
47.16904594	2	23584.523	con
47.54104151	2	23770.5208	cor
48.18504325	2	24092.5216	con
48.51704708	2	24258.5235	cor
49.15204665	2	24576.0233	inc
49.46104719	2	24730.5236	cor
50.0190506	2	25009.5253	inc
50.30104465	2	25150.5223	cor
51.03504791	2	25517.524	neu
51.33304468	2	25666.5223	cor
51.91905035	2	25959.5252	con
52.29304752	2	26146.5238	cor
53.06904412	2	26534.5221	inc
53.30104849	2	26650.5242	cor
54.11904848	2	27059.5242	inc
54.36504393	2	27182.522	cor
55.13504579	2	27567.5229	inc
55.46905122	2	27734.5256	cor
56.08505069	2	28042.5253	con
56.36504314	2	28182.5216	cor
57.00204431	2	28501.0222	inc
57.34104871	2	28670.5244	cor
57.95204921	2	28976.0246	neu
58.22904429	2	29114.5221	cor
58.8190431	2	29409.5216	con
59.13304261	2	29566.5213	cor
59.76904801	2	29884.524	con
60.04504732	2	30022.5237	cor
60.75204409	2	30376.022	con
61.65204926	2	30826.0246	neu
61.98104567	2	30990.5228	cor
62.66904234	2	31334.5212	neu
62.99704297	2	31498.5215	cor
63.65204847	2	31826.0242	con
63.98905127	2	31994.5256	cor
64.76905106	2	32384.5255	neu
66.00204578	2	33001.0229	neu
66.50904364	2	33254.5218	cor
66.8680439	2	33434.022	con
67.22104943	2	33610.5247	cor
67.73504785	2	33867.5239	neu
68.04504416	2	34022.5221	cor
83.30204247	2	41651.0212	neu
83.78104812	2	41890.5241	cor
84.45204629	2	42226.0231	inc
84.7490473	2	42374.5236	cor
85.56804306	2	42784.0215	inc
85.82104913	2	42910.5246	cor
86.81804634	2	43409.0232	inc
87.15705073	2	43578.5254	cor
88.06804961	2	44034.0248	inc
88.35704422	2	44178.5221	cor
89.06804419	2	44534.0221	neu
89.34904246	2	44674.5212	cor
90.13504705	2	45067.5235	neu
90.42905069	2	45214.5253	cor
91.23505114	2	45617.5256	con
91.53304792	2	45766.524	cor
92.30204395	2	46151.022	inc
92.69304967	2	46346.5248	cor
93.33504981	2	46667.5249	neu
93.74904877	2	46874.5244	cor
94.5350433	2	47267.5217	con
94.86904873	2	47434.5244	cor
95.46804971	2	47734.0249	con
95.78904978	2	47894.5249	cor
96.6850417	2	48342.5208	neu
96.90904974	2	48454.5249	cor
97.80104852	2	48900.5243	con
98.12504596	2	49062.523	cor
98.75104337	2	49375.5217	con
99.09304513	2	49546.5226	cor
99.7680465	2	49884.0233	con
100.0930498	2	50046.5249	cor
100.7510426	2	50375.5213	neu
101.0530425	2	50526.5213	cor
101.8010469	2	50900.5235	con
102.117048	2	51058.524	cor
103.0680487	2	51534.0244	inc
103.4530496	2	51726.5248	cor
104.0680433	2	52034.0216	con
104.4290452	2	52214.5226	cor
105.1010492	2	52550.5246	neu
105.4050507	2	52702.5254	cor
106.1180422	2	53059.0211	neu
106.3410444	2	53170.5222	cor
106.9850462	2	53492.5231	inc
107.2690418	2	53634.5209	cor
107.8850514	2	53942.5257	con
108.2290447	2	54114.5223	cor
108.9680469	2	54484.0234	neu
109.4050491	2	54702.5246	cor
110.0010427	2	55000.5213	neu
110.3490493	2	55174.5246	cor
111.0510471	2	55525.5235	inc
111.3330512	2	55666.5256	cor
112.0010419	2	56000.521	neu
112.2770513	2	56138.5256	cor
113.218044	2	56609.022	neu
114.318048	2	57159.024	con
114.693051	2	57346.5255	cor
115.2010447	2	57600.5223	inc
115.5570476	2	57778.5238	cor
116.3850455	2	58192.5227	neu
116.6370457	2	58318.5229	cor
117.585049	2	58792.5245	con
118.0370482	2	59018.5241	cor
118.7510455	2	59375.5228	inc
119.0050474	2	59502.5237	cor
119.8680481	2	59934.0241	con
121.0180419	2	60509.0209	con
121.4840422	2	60742.0211	cor
122.0510477	2	61025.5239	con
122.3650473	2	61182.5236	cor
123.1850488	2	61592.5244	neu
123.5160468	2	61758.0234	cor
124.1180452	2	62059.0226	inc
124.4520506	2	62226.0253	cor
125.3180487	2	62659.0244	con
125.7000422	2	62850.0211	cor
126.4180428	2	63209.0214	con
126.9880457	2	63494.0229	cor
127.3350464	2	63667.5232	inc
127.7000414	2	63850.0207	cor
128.2180431	2	64109.0215	con
128.5320426	2	64266.0213	cor
129.3510484	2	64675.5242	neu
129.6360499	2	64818.0249	cor
130.2180423	2	65109.0211	inc
130.5240454	2	65262.0227	cor
131.4510471	2	65725.5235	inc
131.7880499	2	65894.0249	cor
132.4510416	2	66225.5208	neu
132.7720417	2	66386.0208	cor
133.5510457	2	66775.5229	con
133.8520499	2	66926.025	cor
134.4510509	2	67225.5254	inc
134.8200491	2	67410.0245	cor
135.3680445	2	67684.0223	neu
135.6360475	2	67818.0237	cor
136.4680486	2	68234.0243	inc
136.7720502	2	68386.0251	cor
137.3840465	2	68692.0232	inc
137.6360467	2	68818.0233	cor
138.4510493	2	69225.5247	neu
138.6840495	2	69342.0247	cor
139.6340443	2	69817.0222	neu
140.0520465	2	70026.0232	cor
140.5340495	2	70267.0247	inc
140.8760513	2	70438.0256	cor
141.6180508	2	70809.0254	con
142.0360429	2	71018.0215	cor
