onset	duration	sample	trial_type
1.338	0.466	669	boundary
6.570013305	2	3285.0067	neu
7.720017126	2	3860.0086	inc
8.378019994	2	4189.01	cor
8.720011702	2	4360.0059	con
9.370018235	2	4685.0091	cor
9.920015251	2	4960.0076	inc
10.33002107	2	5165.0105	cor
10.88701866	2	5443.5093	neu
11.30601658	2	5653.0083	cor
11.78701377	2	5893.5069	con
12.15402043	2	6077.0102	cor
12.87001937	2	6435.0097	neu
13.25002133	2	6625.0107	err
13.87001394	2	6935.007	con
14.27401497	2	7137.0075	cor
15.03701626	2	7518.5081	inc
15.44201306	2	7721.0065	cor
16.07001207	2	8035.006	neu
16.58601209	2	8293.006	cor
17.0360197	2	8518.0099	neu
17.41801321	2	8709.0066	cor
18.10301251	2	9051.5063	inc
18.40201511	2	9201.0076	cor
19.02001618	2	9510.0081	con
19.34601522	2	9673.0076	cor
20.15302151	2	10076.5108	inc
20.49001425	2	10245.0071	cor
21.13601758	2	10568.0088	inc
21.41001529	2	10705.0076	cor
22.07001976	2	11035.0099	neu
22.30601727	2	11153.0086	cor
22.97001488	2	11485.0074	neu
23.22601832	2	11613.0092	cor
24.02001924	2	12010.0096	inc
24.28201742	2	12141.0087	cor
25.1530145	2	12576.5073	con
25.39402104	2	12697.0105	cor
26.38601928	2	13193.0096	neu
26.66601173	2	13333.0059	cor
27.53601304	2	13768.0065	inc
27.81002081	2	13905.0104	cor
28.45301672	2	14226.5084	con
28.75402092	2	14377.0105	cor
29.52001958	2	14760.0098	neu
29.85001176	2	14925.0059	cor
30.67001334	2	15335.0067	neu
30.97801811	2	15489.0091	cor
31.58602125	2	15793.0106	inc
31.90601549	2	15953.0077	cor
32.47001364	2	16235.0068	neu
32.75401934	2	16377.0097	err
33.35302032	2	16676.5102	inc
33.73001485	2	16865.0074	cor
34.23601693	2	17118.0085	con
34.46601971	2	17233.0099	cor
35.3030198	2	17651.5099	neu
35.56202061	2	17781.0103	cor
36.40301383	2	18201.5069	con
36.65001511	2	18325.0076	cor
37.27001778	2	18635.0089	neu
37.53802075	2	18769.0104	cor
38.25301385	2	19126.5069	con
38.64201798	2	19321.009	cor
39.33601945	2	19668.0097	con
39.65001895	2	19825.0095	err
40.25301307	2	20126.5065	inc
40.63402086	2	20317.0104	err
41.17001674	2	20585.0084	con
41.63401543	2	20817.0077	cor
42.17002138	2	21085.0107	con
42.47401289	2	21237.0064	cor
43.33601787	2	21668.0089	inc
43.65001737	2	21825.0087	cor
44.30302127	2	22151.5106	con
44.62601288	2	22313.0064	cor
45.46901776	2	22734.5089	inc
45.75401924	2	22877.0096	cor
46.70301831	2	23351.5092	inc
47.08201445	2	23541.0072	cor
47.85301208	2	23926.506	neu
48.27402166	2	24137.0108	cor
49.10301535	2	24551.5077	inc
49.39402162	2	24697.0108	cor
50.31902163	2	25159.5108	con
50.73001317	2	25365.0066	cor
51.38601444	2	25693.0072	neu
51.83402046	2	25917.0102	cor
52.4530173	2	26226.5087	con
52.91401862	2	26457.0093	cor
53.61901379	2	26809.5069	neu
53.92201959	2	26961.0098	cor
54.81901734	2	27409.5087	con
55.05801222	2	27529.0061	cor
55.75301952	2	27876.5098	inc
56.03401779	2	28017.0089	err
56.95301301	2	28476.5065	con
57.37701996	2	28688.51	cor
57.95301764	2	28976.5088	neu
58.39301727	2	29196.5086	cor
59.08601291	2	29543.0065	inc
59.36101644	2	29680.5082	cor
59.98601808	2	29993.009	inc
60.30601232	2	30153.0062	cor
61.20302013	2	30601.5101	neu
61.58501363	2	30792.5068	cor
62.13601648	2	31068.0082	neu
62.53702014	2	31268.5101	cor
63.16901228	2	31584.5061	inc
63.55301744	2	31776.5087	cor
64.08601596	2	32043.008	con
64.42502036	2	32212.5102	err
65.15301882	2	32576.5094	con
65.43302133	2	32716.5107	cor
66.20301313	2	33101.5066	inc
66.56901396	2	33284.507	cor
67.45301641	2	33726.5082	con
67.73801788	2	33869.0089	err
68.58601167	2	34293.0058	neu
68.8970138	2	34448.5069	err
85.7520119	2	42876.006	inc
86.60102158	2	43300.5108	err
86.76901503	2	43384.5075	inc
87.36901178	2	43684.5059	cor
87.68601871	2	43843.0094	con
88.06501484	2	44032.5074	cor
88.63601356	2	44318.0068	con
89.02501768	2	44512.5088	cor
89.68601792	2	44843.009	inc
90.05701772	2	45028.5089	cor
90.76901346	2	45384.5067	con
91.12101316	2	45560.5066	cor
91.66901863	2	45834.5093	con
92.05701693	2	46028.5085	cor
92.63601198	2	46318.006	neu
92.93701618	2	46468.5081	cor
93.90201799	2	46951.009	con
94.21701326	2	47108.5066	cor
94.91902112	2	47459.5106	con
95.33701322	2	47668.5066	cor
95.86901597	2	47934.508	inc
96.13701894	2	48068.5095	err
96.93601883	2	48468.0094	neu
97.20902077	2	48604.5104	cor
98.08601259	2	49043.0063	con
98.35301979	2	49176.5099	err
99.25201914	2	49626.0096	inc
99.55301329	2	49776.5066	cor
100.202014	2	50101.007	neu
100.6250151	2	50312.5076	cor
101.2360156	2	50618.0078	inc
101.6010207	2	50800.5103	cor
102.4360192	2	51218.0096	inc
102.8250132	2	51412.5066	cor
103.386014	2	51693.007	neu
103.7690134	2	51884.5067	cor
104.4190199	2	52209.5099	inc
104.9770132	2	52488.5066	cor
105.5360124	2	52768.0062	neu
105.8570125	2	52928.5062	cor
106.6860162	2	53343.0081	neu
107.0090179	2	53504.509	cor
107.6190126	2	53809.5063	neu
107.953018	2	53976.509	cor
108.7020182	2	54351.0091	neu
108.9530126	2	54476.5063	cor
109.6190118	2	54809.5059	inc
109.8650173	2	54932.5087	cor
110.5020185	2	55251.0092	inc
110.8170137	2	55408.5069	cor
111.6360196	2	55818.0098	neu
112.009021	2	56004.5105	cor
112.5860144	2	56293.0072	neu
113.0490173	2	56524.5087	cor
113.6860185	2	56843.0093	con
113.9130139	2	56956.5069	cor
114.769014	2	57384.507	con
115.0730156	2	57536.5078	cor
115.9860161	2	57993.008	neu
116.4330163	2	58216.5081	cor
117.0190119	2	58509.5059	con
117.3770164	2	58688.5082	err
118.2360139	2	59118.007	neu
118.6970153	2	59348.5076	cor
119.2690198	2	59634.5099	inc
119.7130126	2	59856.5063	cor
120.5020145	2	60251.0073	con
120.9850133	2	60492.5067	cor
121.7520178	2	60876.0089	inc
122.1370187	2	61068.5094	cor
123.0020211	2	61501.0105	inc
123.4570176	2	61728.5088	cor
123.9350174	2	61967.5087	neu
124.3050215	2	62152.5107	cor
125.0020203	2	62501.0101	inc
125.2890133	2	62644.5067	err
126.1020143	2	63051.0072	neu
126.5850131	2	63292.5066	cor
127.2020184	2	63601.0092	inc
127.4890215	2	63744.5107	cor
128.202013	2	64101.0065	neu
128.465017	2	64232.5085	cor
