onset	duration	sample	trial_type
1.166	0.462	583	boundary
6.26781793	2	3133.909	neu
7.200814277	2	3600.4071	inc
8.350818098	2	4175.409	neu
8.801821485	2	4400.9107	cor
9.400822461	2	4700.4112	inc
9.905818716	2	4952.9094	cor
10.55081622	2	5275.4081	con
11.04182141	2	5520.9107	cor
11.68382154	2	5841.9108	con
12.16281714	2	6081.4086	cor
12.73381585	2	6366.9079	neu
13.23481897	2	6617.4095	cor
13.80081871	2	6900.4094	inc
14.14581785	2	7072.9089	cor
15.01681493	2	7508.4075	con
15.38582319	2	7692.9116	cor
15.95081711	2	7975.4086	con
16.35382237	2	8176.9112	cor
16.96681441	2	8483.4072	neu
17.34582061	2	8672.9103	cor
17.98381755	2	8991.9088	inc
18.30582345	2	9152.9117	cor
19.1668226	2	9583.4113	con
19.46581514	2	9732.9076	cor
20.1828199	2	10091.41	neu
20.56181604	2	10280.908	cor
21.24982277	2	10624.9114	inc
22.00981663	2	11004.9083	cor
22.3328183	2	11166.4091	con
22.84181775	2	11420.9089	cor
23.38282266	2	11691.4113	con
23.87381779	2	11936.9089	cor
24.56581765	2	12282.9088	con
24.96182235	2	12480.9112	cor
25.68282025	2	12841.4101	inc
26.06581958	2	13032.9098	cor
26.84881674	2	13424.4084	neu
27.2098186	2	13604.9093	cor
27.78182314	2	13890.9116	inc
28.14582238	2	14072.9112	cor
28.94881541	2	14474.4077	inc
29.56181751	2	14780.9088	cor
30.14881895	2	15074.4095	con
30.84181459	2	15420.9073	cor
31.14882359	2	15574.4118	neu
31.55382039	2	15776.9102	cor
32.41481954	2	16207.4098	neu
32.89781833	2	16448.9092	cor
33.68182132	2	16840.9107	neu
34.2258236	2	17112.9118	cor
34.59781916	2	17298.9096	con
35.07381739	2	17536.9087	cor
35.66482203	2	17832.411	neu
36.6648166	2	18332.4083	inc
37.86482015	2	18932.4101	inc
38.36981641	2	19184.9082	cor
38.98081692	2	19490.4085	neu
39.51381543	2	19756.9077	cor
40.06481828	2	20032.4091	con
40.60981633	2	20304.9082	cor
40.99781463	2	20498.9073	neu
41.51381464	2	20756.9073	cor
42.28081913	2	21140.4096	inc
43.10581969	2	21552.9098	cor
43.49681535	2	21748.4077	con
43.91382174	2	21956.9109	cor
44.68081617	2	22340.4081	inc
45.12182163	2	22560.9108	cor
45.68082081	2	22840.4104	con
46.1218162	2	23060.9081	cor
46.74681784	2	23373.4089	inc
47.36882211	2	23684.4111	cor
47.71382125	2	23856.9106	con
48.29681949	2	24148.4097	cor
48.94681597	2	24473.408	inc
49.68881556	2	24844.4078	cor
49.99682033	2	24998.4102	inc
50.41781986	2	25208.9099	cor
51.09681436	2	25548.4072	con
51.44081773	2	25720.4089	cor
52.32981914	2	26164.9096	neu
52.72081481	2	26360.4074	cor
53.49581563	2	26747.9078	neu
53.8248221	2	26912.411	cor
54.72882041	2	27364.4102	neu
55.25681996	2	27628.41	cor
55.74582355	2	27872.9118	con
56.44082078	2	28220.4104	err
56.87881881	2	28439.4094	inc
57.80881779	2	28904.4089	cor
58.07882236	2	29039.4112	inc
58.64081891	2	29320.4095	cor
59.12881666	2	29564.4083	con
59.88081419	2	29940.4071	cor
60.36182144	2	30180.9107	neu
60.89682156	2	30448.4108	cor
61.34481752	2	30672.4088	neu
61.8168226	2	30908.4113	cor
62.2788197	2	31139.4098	con
62.70481819	2	31352.4091	err
63.32781823	2	31663.9091	inc
63.91281807	2	31956.409	cor
64.64481974	2	32322.4099	inc
65.1288143	2	32564.4071	cor
65.81081623	2	32905.4081	neu
66.16882072	2	33084.4104	cor
66.81082086	2	33405.4104	con
67.28882068	2	33644.4103	cor
67.97782318	2	33988.9116	neu
68.76082034	2	34380.4102	cor
69.29381886	2	34646.9094	neu
69.89682303	2	34948.4115	cor
70.47781968	2	35238.9098	inc
71.08082385	2	35540.4119	cor
71.77782269	2	35888.9113	con
72.19281742	2	36096.4087	cor
88.02582347	2	44012.9117	neu
88.84081604	2	44420.408	cor
89.25881819	2	44629.4091	con
89.75181492	2	44875.9075	cor
90.22481577	2	45112.4079	neu
90.69581503	2	45347.9075	cor
91.42481932	2	45712.4097	con
91.79282175	2	45896.4109	cor
92.60882014	2	46304.4101	neu
93.31281954	2	46656.4098	cor
93.59181622	2	46795.9081	inc
94.0808198	2	47040.4099	cor
94.79181977	2	47395.9099	inc
95.16781853	2	47583.9093	cor
95.89081803	2	47945.409	con
96.2478167	2	48123.9083	cor
97.10782008	2	48553.91	neu
97.47281508	2	48736.4075	cor
98.24081534	2	49120.4077	con
98.55282331	2	49276.4117	cor
99.20781875	2	49603.9094	con
99.61582297	2	49807.9115	cor
100.4908233	2	50245.4116	neu
100.7838211	2	50391.9105	cor
101.4238196	2	50711.9098	con
101.7198148	2	50859.9074	cor
102.6238232	2	51311.9116	con
102.9758229	2	51487.9114	cor
103.8738164	2	51936.9082	inc
104.2478236	2	52123.9118	cor
105.0898227	2	52544.9113	inc
105.4078153	2	52703.9076	cor
106.2398164	2	53119.9082	con
106.5038162	2	53251.9081	cor
107.3398205	2	53669.9103	inc
107.6158198	2	53807.9099	cor
108.5898238	2	54294.9119	con
108.9518214	2	54475.9107	cor
109.5058216	2	54752.9108	neu
109.9918178	2	54995.9089	cor
110.7898219	2	55394.911	neu
111.2078241	2	55603.912	cor
111.8058192	2	55902.9096	neu
112.1838196	2	56091.9098	cor
113.0888237	2	56544.4119	con
113.5518166	2	56775.9083	cor
114.172815	2	57086.4075	neu
114.5758203	2	57287.9101	cor
115.1058214	2	57552.9107	inc
115.623823	2	57811.9115	cor
116.2058155	2	58102.9077	con
116.6718158	2	58335.9079	cor
117.2218228	2	58610.9114	inc
117.6798167	2	58839.9084	cor
118.3388154	2	59169.4077	con
118.7278195	2	59363.9097	cor
119.33882	2	59669.41	neu
119.8078177	2	59903.9088	cor
120.2718163	2	60135.9082	neu
120.711816	2	60355.908	cor
121.5878221	2	60793.911	neu
121.8958168	2	60947.9084	cor
122.5378169	2	61268.9085	inc
123.0478222	2	61523.9111	cor
123.6708222	2	61835.4111	inc
