onset	duration	sample	trial_type
1.156	0.464	578	boundary
6.253750818	2	3126.8754	inc
7.403754639	2	3701.8773	inc
8.079751777	2	4039.8759	err
8.553758459	2	4276.8792	con
8.975753756	2	4487.8769	cor
9.869754137	2	4934.8771	inc
10.50375794	2	5251.879	cor
11.00375523	2	5501.8776	con
11.6957551	2	5847.8775	cor
12.28675974	2	6143.3799	inc
12.93576044	2	6467.8802	err
13.21975608	2	6609.878	con
13.95175775	2	6975.8789	cor
14.20275216	2	7101.3761	con
14.59875685	2	7299.3784	cor
15.31975475	2	7659.8774	con
15.76776077	2	7883.8804	cor
16.60275926	2	8301.3796	inc
17.07075109	2	8535.3755	cor
17.88575371	2	8942.8769	con
18.3197586	2	9159.8793	cor
19.13575699	2	9567.8785	inc
19.68675983	2	9843.3799	cor
20.36875171	2	10184.3759	con
20.75175104	2	10375.8755	cor
21.53575403	2	10767.877	con
21.95075882	2	10975.3794	cor
22.78575731	2	11392.8787	con
23.06275238	2	11531.3762	cor
23.90175407	2	11950.877	inc
24.35875219	2	12179.3761	cor
24.8847602	2	12442.3801	inc
25.35076049	2	12675.3802	cor
25.83475505	2	12917.3775	con
26.25475881	2	13127.3794	cor
26.98475887	2	13492.3794	inc
27.4547523	2	13727.3761	cor
28.00175195	2	14000.876	con
28.31875888	2	14159.3794	cor
29.21775823	2	14608.8791	inc
29.59075962	2	14795.3798	err
30.43476027	2	15217.3801	inc
30.98275569	2	15491.3778	cor
31.66775499	2	15833.8775	con
32.09475932	2	16047.3797	cor
32.6177599	2	16308.88	con
32.94275311	2	16471.3766	cor
33.80075489	2	16900.3774	inc
34.18275845	2	17091.3792	err
35.03375967	2	17516.8798	con
35.46275553	2	17731.3778	cor
36.03375425	2	18016.8771	inc
36.80675347	2	18403.3767	cor
37.13375834	2	18566.8792	con
37.51875927	2	18759.3796	cor
38.36675306	2	19183.3765	inc
38.88675627	2	19443.3781	cor
39.63375484	2	19816.8774	con
40.05475436	2	20027.3772	cor
40.54975268	2	20274.8763	inc
41.06275533	2	20531.3777	cor
41.64975678	2	20824.8784	inc
42.16675256	2	21083.3763	cor
42.63275285	2	21316.3764	inc
43.19075626	2	21595.3781	cor
43.56575926	2	21782.8796	inc
44.02275738	2	22011.3787	cor
44.63275206	2	22316.376	con
45.06275375	2	22531.3769	cor
45.89975384	2	22949.8769	con
46.22275551	2	23111.3778	cor
47.06576039	2	23532.8802	con
47.33475913	2	23667.3796	cor
48.21575415	2	24107.8771	inc
48.57475442	2	24287.3772	cor
49.53175989	2	24765.8799	con
49.94275142	2	24971.3757	cor
