onset	duration	sample	trial_type
1.28	0.468	320	boundary
6.454902587	4	1613.7256	con
6.888897417	4	1722.2244	cor
7.58789785	4	1896.9745	inc
7.832897527	4	1958.2244	err
8.7709029	4	2192.7257	inc
9.104898272	4	2276.2246	err
9.654905347	4	2413.7263	inc
10.11289924	4	2528.2248	err
10.83790034	4	2709.4751	inc
11.13690294	4	2784.2257	cor
11.85490347	4	2963.7259	con
12.16090664	4	3040.2267	cor
12.78789982	4	3196.975	con
13.16889755	4	3292.2244	cor
13.72090623	4	3430.2266	con
13.96090694	4	3490.2267	cor
14.7378993	4	3684.4748	con
15.78790366	4	3946.9759	con
16.8878977	4	4221.9744	inc
17.93790206	4	4484.4755	con
19.07090738	4	4767.7268	inc
20.12090169	4	5030.2254	inc
21.20490305	4	5301.2258	con
22.1548979	4	5538.7245	inc
23.05490307	4	5763.7258	con
24.23789806	4	6059.4745	inc
24.4809062	4	6120.2266	err
25.13790324	4	6284.4758	inc
25.38490452	4	6346.2261	err
26.30389973	4	6575.9749	inc
26.57690167	4	6644.2254	err
27.45390355	4	6863.4759	con
27.77690522	4	6944.2263	cor
28.70390683	4	7175.9767	con
29.03290324	4	7258.2258	cor
29.92089882	4	7480.2247	con
30.88790223	4	7721.9756	inc
31.34490035	4	7836.2251	cor
32.15389818	4	8038.4745	inc
33.35390173	4	8338.4754	inc
33.57690394	4	8394.226	err
34.42090459	4	8605.2261	con
34.73690569	4	8684.2264	err
35.45390039	4	8863.4751	con
35.80889746	4	8952.2244	cor
36.52090326	4	9130.2258	inc
36.78490303	4	9196.2258	cor
37.52089783	4	9380.2245	inc
37.8248994	4	9456.2249	err
38.43790151	4	9609.4754	con
38.91290396	4	9728.226	cor
39.58790533	4	9896.9763	inc
39.92090493	4	9980.2262	err
40.58789991	4	10146.975	con
41.0009031	4	10250.2258	cor
41.57090604	4	10392.7265	con
41.94490321	4	10486.2258	cor
42.65390157	4	10663.4754	inc
42.97690324	4	10744.2258	err
43.90390485	4	10975.9762	inc
44.32889752	4	11082.2244	cor
45.02090744	4	11255.2269	con
45.32090582	4	11330.2265	cor
46.25390217	4	11563.4755	con
47.18790434	4	11796.9761	inc
47.46489942	4	11866.2249	err
48.10390219	4	12025.9755	con
48.40090319	4	12100.2258	cor
49.02090587	4	12255.2265	inc
49.40890416	4	12352.226	cor
49.88789975	4	12471.9749	con
50.16090169	4	12540.2254	cor
50.92090562	4	12730.2264	con
51.18490539	4	12796.2263	err
51.98789842	4	12996.9746	inc
52.43290707	4	13108.2268	cor
52.90390633	4	13225.9766	con
53.31290632	4	13328.2266	cor
54.08790715	4	13521.9768	inc
55.17090268	4	13792.7257	inc
56.3209065	4	14080.2266	con
57.57089972	4	14392.7249	inc
58.53690736	4	14634.2268	inc
59.60390016	4	14900.975	con
60.6039048	4	15150.9762	inc
61.80389829	4	15450.9746	con
62.88690388	4	15721.726	con
63.75389777	4	15938.4744	inc
64.87090036	4	16217.7251	con
66.03690691	4	16509.2267	inc
67.27090746	4	16817.7269	inc
67.67290689	4	16918.2267	cor
68.38690422	4	17096.7261	con
68.65689873	4	17164.2247	cor
69.53689799	4	17384.2245	con
69.80890415	4	17452.226	err
88.70390326	4	22175.9758	inc
89.18490045	4	22296.2251	err
89.83689852	4	22459.2246	inc
90.19190565	4	22547.9764	cor
90.98690234	4	22746.7256	con
91.27990015	4	22819.975	cor
91.95390574	4	22988.4764	inc
92.23190665	4	23057.9767	err
93.18690046	4	23296.7251	inc
93.43990654	4	23359.9766	err
94.42090101	4	23605.2253	con
94.81589988	4	23703.975	cor
95.67090429	4	23917.7261	inc
95.97590163	4	23993.9754	err
96.92089751	4	24230.2244	con
97.24790238	4	24311.9756	cor
97.9869046	4	24496.7262	inc
98.45590226	4	24613.9756	cor
99.17090542	4	24792.7264	inc
99.4879023	4	24871.9756	err
100.4199029	4	25104.9757	inc
100.7199012	4	25179.9753	err
101.6199064	4	25404.9766	con
