onset	duration	sample	trial_type
1.35	0.466	675	boundary
6.611920202	2	3305.9601	go
7.372919896	2	3686.4599	cor
7.711914235	2	3855.9571	ng
8.944919014	2	4472.4595	ng
9.844924191	2	4922.4621	go
10.21291656	2	5106.4583	cor
10.92891549	2	5464.4577	go
11.18892213	2	5594.4611	cor
11.96192136	2	5980.9607	go
12.1969231	2	6098.4616	cor
13.02891416	2	6514.4571	go
13.27692127	2	6638.4606	cor
14.09492126	2	7047.4606	go
14.36491577	2	7182.4579	cor
14.99491637	2	7497.4582	go
15.24491502	2	7622.4575	cor
15.99492101	2	7997.4605	go
16.22891692	2	8114.4585	cor
16.91191463	2	8455.9573	go
17.97891749	2	8989.4587	go
18.2529152	2	9126.4576	cor
19.11192281	2	9555.9614	go
20.27891507	2	10139.4575	ng
21.44492162	2	10722.4608	go
21.72492413	2	10862.4621	cor
22.32892407	2	11164.462	go
22.56492158	2	11282.4608	cor
23.54492029	2	11772.4601	go
23.86891773	2	11934.4589	cor
24.44491541	2	12222.4577	ng
25.46191854	2	12730.9593	go
25.68492075	2	12842.4604	cor
26.59492386	2	13297.4619	go
26.82092344	2	13410.4617	cor
27.66191667	2	13830.9583	ng
28.79492199	2	14397.461	go
29.03691424	2	14518.4571	cor
29.82892362	2	14914.4618	ng
30.77891847	2	15389.4592	go
31.05291618	2	15526.4581	cor
31.92892229	2	15964.4611	go
32.28491513	2	16142.4576	cor
33.02891632	2	16514.4582	go
33.34091423	2	16670.4571	cor
34.04492369	2	17022.4618	ng
34.276918	2	17138.459	err
35.09491799	2	17547.459	go
35.46091882	2	17730.4594	cor
36.12891963	2	18064.4598	go
36.3569208	2	18178.4604	cor
37.17892399	2	18589.462	go
37.47692076	2	18738.4604	cor
38.07891911	2	19039.4596	go
38.38091908	2	19190.4595	cor
39.12892347	2	19564.4617	ng
40.24492023	2	20122.4601	go
40.56491447	2	20282.4572	cor
41.29491454	2	20647.4573	go
41.52491731	2	20762.4587	cor
42.24491944	2	21122.4597	ng
43.32791498	2	21663.9575	go
43.56491832	2	21782.4592	cor
44.37791934	2	22188.9597	go
44.62892381	2	22314.4619	cor
45.51192043	2	22755.9602	go
45.76491644	2	22882.4582	cor
46.57791747	2	23288.9587	go
46.852921	2	23426.4605	cor
47.67792156	2	23838.9608	go
47.9489219	2	23974.4609	cor
48.79492415	2	24397.4621	ng
49.02892006	2	24514.46	err
50.01191614	2	25005.9581	go
51.17792269	2	25588.9613	go
52.17791727	2	26088.9586	go
52.39691628	2	26198.4581	cor
53.1779219	2	26588.961	go
53.42792054	2	26713.9603	cor
54.39492395	2	27197.462	go
54.62792409	2	27313.962	cor
55.62791867	2	27813.9593	go
55.94792297	2	27973.9615	cor
56.74492126	2	28372.4606	go
57.0519202	2	28525.9601	cor
57.8279168	2	28913.9584	go
58.08392023	2	29041.9601	cor
58.97792062	2	29488.9603	go
59.29192012	2	29645.9601	cor
60.22792389	2	30113.9619	go
60.52391907	2	30261.9595	cor
61.2949167	2	30647.4583	ng
62.54491998	2	31272.46	go
62.78791806	2	31393.959	cor
63.66192257	2	31830.9613	go
64.56191769	2	32280.9588	go
64.81191633	2	32405.9582	cor
65.79492247	2	32897.4612	go
66.03591895	2	33017.9595	cor
67.01191446	2	33505.9572	ng
67.27591423	2	33637.9571	err
67.97792209	2	33988.961	go
68.27591887	2	34137.9594	cor
69.0449149	2	34522.4574	go
69.28391984	2	34641.9599	cor
70.22791995	2	35113.96	go
70.50792245	2	35253.9612	cor
83.79491536	2	41897.4577	go
84.29191528	2	42145.9576	cor
85.01092164	2	42505.4608	ng
86.14492273	2	43072.4614	go
86.39591714	2	43197.9586	cor
87.27791799	2	43638.959	go
87.53191983	2	43765.9599	cor
88.41092331	2	44205.4617	go
88.65991613	2	44329.9581	cor
89.52791584	2	44763.9579	go
89.75591702	2	44877.9585	cor
90.79491762	2	45397.4588	go
91.09191863	2	45545.9593	cor
91.86091466	2	45930.4573	go
92.0999196	2	46049.9598	cor
92.87791779	2	46438.9589	ng
93.13991597	2	46569.958	err
93.79492147	2	46897.4607	go
