onset	duration	sample	trial_type
1.172	0.464	586	boundary
6.270742245	2	3135.3711	con
6.8097355	2	3404.8677	cor
7.269741051	2	3634.8705	con
8.097738974	2	4048.8695	cor
8.386743643	2	4193.3718	inc
8.953739159	2	4476.8696	err
9.652739592	2	4826.3698	inc
10.28974076	2	5144.8704	cor
10.90274287	2	5451.3714	inc
11.34573986	2	5672.8699	cor
12.13674342	2	6068.3717	inc
12.84974498	2	6424.8725	cor
13.35273964	2	6676.3698	con
13.87373862	2	6936.8693	cor
14.402744	2	7201.372	con
14.75373787	2	7376.8689	cor
15.43573981	2	7717.8699	con
15.71374071	2	7856.8704	cor
16.46873561	2	8234.3678	con
16.72973802	2	8364.869	cor
17.78573712	2	8892.8686	inc
18.86874271	2	9434.3714	inc
19.4577357	2	9728.8678	cor
19.93473975	2	9967.3699	inc
20.53774392	2	10268.872	cor
20.91874165	2	10459.3708	con
21.36974504	2	10684.8725	cor
22.1847376	2	11092.3688	con
22.4497432	2	11224.8716	err
23.18474223	2	11592.3711	con
23.70574122	2	11852.8706	cor
24.23473654	2	12117.3683	con
24.64174499	2	12320.8725	cor
25.38474036	2	12692.3702	inc
25.83374215	2	12916.8711	cor
26.40073767	2	13200.3688	inc
26.75374319	2	13376.8716	cor
27.61773971	2	13808.8699	inc
27.89774222	2	13948.8711	err
28.91774272	2	14458.8714	con
29.28174195	2	14640.871	err
29.9007388	2	14950.3694	con
30.47274334	2	15236.3717	cor
31.06674535	2	15533.3727	con
31.42573556	2	15712.8678	err
32.05073719	2	16025.3686	inc
32.49674162	2	16248.3708	cor
33.24974497	2	16624.8725	inc
33.7937372	2	16896.8686	cor
34.24973955	2	17124.8698	con
34.67274068	2	17336.3703	cor
35.39974337	2	17699.8717	inc
35.98474322	2	17992.3716	cor
36.64973659	2	18324.8683	inc
37.56674027	2	18783.3701	inc
37.99273876	2	18996.3694	err
38.79974505	2	19399.8725	inc
39.35374526	2	19676.8726	cor
40.08273949	2	20041.3697	con
40.4007422	2	20200.3711	cor
41.23274332	2	20616.3717	inc
41.78474193	2	20892.371	cor
42.26573912	2	21132.8696	con
42.65674485	2	21328.3724	cor
43.34874471	2	21674.3724	con
43.64073669	2	21820.3683	cor
44.29873956	2	22149.3698	con
44.55373717	2	22276.8686	cor
45.33173537	2	22665.8677	con
45.72873583	2	22864.3679	cor
46.38173973	2	23190.8699	inc
46.83274312	2	23416.3716	cor
47.38174436	2	23690.8722	inc
47.82474136	2	23912.3707	cor
48.5157354	2	24257.8677	inc
48.88074046	2	24440.3702	err
49.64874072	2	24824.3704	inc
50.20073933	2	25100.3697	cor
50.86473694	2	25432.3685	inc
51.2807375	2	25640.3687	cor
51.9147413	2	25957.3707	inc
52.41674019	2	26208.3701	cor
52.84773765	2	26423.8688	inc
53.3207385	2	26660.3693	cor
53.99774147	2	26998.8707	inc
54.37774343	2	27188.8717	cor
55.080737	2	27540.3685	con
55.4727385	2	27736.3692	cor
56.19773959	2	28098.8698	con
56.60074485	2	28300.3724	cor
57.21474273	2	28607.3714	inc
57.59274309	2	28796.3715	err
58.46374018	2	29231.8701	con
58.90473557	2	29452.3678	cor
59.39774235	2	29698.8712	inc
59.81674028	2	29908.3701	cor
60.59773584	2	30298.8679	con
60.97674204	2	30488.371	cor
61.63074171	2	30815.3709	con
61.98474301	2	30992.3715	cor
62.59673928	2	31298.3696	con
62.91274039	2	31456.3702	cor
63.66374215	2	31831.8711	con
63.94474042	2	31972.3702	cor
64.84673714	2	32423.3686	con
65.31273743	2	32656.3687	cor
65.82974327	2	32914.8716	con
66.14473855	2	33072.3693	cor
67.04674532	2	33523.3727	inc
67.44073836	2	33720.3692	err
68.09673963	2	34048.3698	inc
68.47273839	2	34236.3692	err
69.09573843	2	34547.8692	con
69.61673742	2	34808.3687	cor
70.37973871	2	35189.8694	con
70.76073644	2	35380.3682	cor
71.51274403	2	35756.372	inc
71.78474014	2	35892.3701	err
90.84373956	2	45421.8698	con
91.48074073	2	45740.3704	cor
91.89374393	2	45946.872	con
92.32073819	2	46160.3691	cor
92.84373877	2	46421.8694	con
93.19974167	2	46599.8708	cor
94.15974451	2	47079.8723	con
94.66374499	2	47331.8725	cor
95.40973773	2	47704.8689	inc
95.70374136	2	47851.8707	err
96.62673978	2	48313.3699	inc
97.05573564	2	48527.8678	cor
97.70973531	2	48854.8677	inc
98.18374199	2	49091.871	cor
98.65974022	2	49329.8701	con
99.03974218	2	49519.8711	cor
99.94274472	2	49971.3724	inc
100.3917365	2	50195.8682	cor
100.8927396	2	50446.3698	con
101.2477366	2	50623.8683	cor
102.0427434	2	51021.3717	con
102.4237411	2	51211.8706	cor
103.3257378	2	51662.8689	con
103.6397373	2	51819.8687	cor
104.5257414	2	52262.8707	inc
104.9197445	2	52459.8722	cor
105.5087375	2	52754.3687	con
105.9117427	2	52955.8714	cor
106.4417439	2	53220.8719	con
106.8317438	2	53415.8719	cor
107.4757354	2	53737.8677	inc
107.9277447	2	53963.8723	cor
108.6247435	2	54312.3717	inc
109.0477446	2	54523.8723	cor
109.7917358	2	54895.8679	inc
110.2077363	2	55103.8682	cor
111.0577418	2	55528.8709	inc
111.567737	2	55783.8685	cor
112.0247452	2	56012.3726	inc
112.3837354	2	56191.8677	cor
113.0077413	2	56503.8706	inc
113.4237418	2	56711.8709	cor
114.3077443	2	57153.8721	con
114.7117453	2	57355.8726	cor
115.6077372	2	57803.8686	con
116.0397405	2	58019.8702	cor
116.7747395	2	58387.3698	inc
117.2957385	2	58647.8693	cor
117.9737372	2	58986.8686	con
118.359744	2	59179.872	cor
119.2237405	2	59611.8703	con
119.591743	2	59795.8715	cor
120.2737449	2	60136.8724	inc
120.7277356	2	60363.8678	cor
121.3567404	2	60678.3702	inc
121.7197439	2	60859.8719	cor
122.3407423	2	61170.3712	con
122.7037357	2	61351.8679	cor
123.6237368	2	61811.8684	inc
123.8957429	2	61947.8715	cor
124.5897444	2	62294.8722	con
125.063741	2	62531.8705	cor
125.6897384	2	62844.8692	inc
126.1437392	2	63071.8696	cor
126.8227438	2	63411.3719	con
127.0957356	2	63547.8678	err
127.7727386	2	63886.3693	con
128.1597411	2	64079.8706	cor
129.0727416	2	64536.3708	inc
129.455741	2	64727.8705	err
130.3057363	2	65152.8682	inc
130.8397407	2	65419.8703	cor
131.5557396	2	65777.8698	con
132.0397442	2	66019.8721	cor
132.5887354	2	66294.3677	inc
133.0637379	2	66531.8689	cor
133.8887384	2	66944.3692	con
134.2307402	2	67115.3701	cor
135.088742	2	67544.371	inc
135.6317384	2	67815.8692	cor
136.0387368	2	68019.3684	inc
136.5117377	2	68255.8688	cor
137.1217424	2	68560.8712	inc
